slot_number,sim_time,tardiness
1,22545,0
2,45303,0
3,68045,0
4,90542,0
5,113198,0
6,130841,0
7,135551,0
8,145031,0
9,158181,0
10,163993,0
11,180494,0
12,202861,0
13,225350,0
14,236974,0
15,254608,0
16,286086,0
17,292644,0
18,318982,0
19,344249,0
20,449189,0
21,592602,0
