slot_number,sim_time,tardiness
1,44955,0
2,79933,0
3,90371,0
4,126925,0
5,135397,0
6,180277,0
7,182779,0
8,225520,0
9,271066,0
10,316300,0
11,326066,0
12,352320,0
13,361238,0
14,374205,0
15,405763,0
16,409914,0
17,450582,0
18,502201,72499.2
19,540150,0
20,624266,0
21,748784,0
