slot_number,sim_time,tardiness
1,45053,0
2,79996.3,0
3,89885,0
4,127023,0
5,135108,0
6,180046,0
7,181137,0
8,224744,0
9,269545,0
10,288743,0
11,314885,0
12,315519,0
13,326526,0
14,359784,0
15,404484,0
16,413141,0
17,417275,0
18,449601,0
19,495377,0
20,611056,0
21,764487,0
