n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
1,44999,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,70558.1,574933,44999,19.6414,0,0,n1,In-house server 1,Quadro P600,1,0.11,0,1.37497,0,1.37497
2,229103,pytorch_vgg19,130000,149,8,J65,JJ2,44999,7.25089e+06,0.0108931,43269.4,7.08002e+06,184104,15.6213,44999,0,n1,In-house server 1,Quadro P600,1,0.11,0,5.6254,0,5.6254
2,229103,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,56699.6,462008,184104,100,0,229103,n1,In-house server 1,Quadro P600,1,0.11,0,5.6254,0,5.6254
3,349145,pytorch_vgg19,130000,149,8,J65,JJ2,44999,7.25089e+06,0.0108931,36510.1,5.97403e+06,120042,100,44999,349145,n1,In-house server 2,GTX 1080Ti,8,1.13,0,37.68,0,37.68
