n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
10,196977,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,5277.62,42997.9,17136.7,100,0,196977,n2,In-house server 3,Quadro P600,1,0.44,0,0.161114,0,0.161114
10,196977,pytorch_resnet50,130000,63,16,J46,JJ3,44932,418251,0.00898677,23967.5,110582,17136.7,77.6076,44932,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.322228,0,0.322228
10,196977,tf_vgg19,130000,11,16,J166,JJ7,134607,636407,0.00739369,18195.8,257078,17136.7,84.2658,134607,0,n1,Standard_NV24,M60,1,2.48,0,1.47566,0,1.47566
11,202294,pytorch_vgg19,130000,8111,32,J82,JJ6,112110,2.00752e+08,0.0149911,43037.9,1.8116e+08,5317.32,0.407751,112110,0,n2,Standard_NV12,M60,2,1.24,0,0.915761,0,0.915761
11,202294,pytorch_alexnet,130000,1240,1024,J16,JJ8,157335,949439,0.0125995,52241.7,386491,5317.32,19.6701,157335,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0464211,0,0.0464211
11,202294,tf_alexnet,130000,366,512,J95,JJ9,179840,365661,0.00855975,43462.6,359197,5317.32,28.4897,179840,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0464211,0,0.0464211
11,202294,tf_resnet50,130000,52,8,J141,JJ5,89677,238725,0.0132068,5804.34,24724.8,5317.32,95.2183,89677,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0928421,0,0.0928421
11,202294,pytorch_resnet50,130000,63,16,J46,JJ3,44932,418251,0.00898677,17635.4,81366.8,5317.32,80.1023,44932,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0928421,0,0.0928421
11,202294,tf_vgg19,130000,11,16,J166,JJ7,134607,636407,0.00739369,7362.28,104017,5317.32,91.4498,134607,0,n2,Standard_NV12,M60,1,1.24,0,0.45788,0,0.45788
11,202294,pytorch_alexnet,130000,952,1024,J20,JJ4,67288,770668,0.00377904,10278.5,76173.2,5317.32,82.3282,67288,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0928421,0,0.0928421
12,208622,pytorch_vgg19,130000,8111,32,J82,JJ6,112110,2.00752e+08,0.0149911,43024.4,1.81103e+08,6328.44,0.462133,112110,0,n2,Standard_NV24,M60,4,2.48,0,2.4912,0,2.4912
12,208622,tf_resnet50,130000,126,32,J143,JJ10,202294,1.21769e+06,0.0113172,105828,590751,6328.44,3.10308,202294,0,n2,Standard_NV24,M60,1,2.48,0,0.622799,0,0.622799
12,208622,pytorch_alexnet,130000,1240,1024,J16,JJ8,157335,949439,0.0125995,51523,381173,6328.44,21.0037,157335,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0552483,0,0.0552483
12,208622,tf_alexnet,130000,366,512,J95,JJ9,179840,365661,0.00855975,41815,345581,6328.44,31.8432,179840,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0552483,0,0.0552483
12,208622,tf_resnet50,130000,52,8,J141,JJ5,89677,238725,0.0132068,4527.68,19286.6,6328.44,96.823,89677,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.110497,0,0.110497
12,208622,pytorch_resnet50,130000,63,16,J46,JJ3,44932,418251,0.00898677,15670.6,72301.6,6328.44,83.0715,44932,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.110497,0,0.110497
12,208622,tf_vgg19,130000,11,16,J166,JJ7,134607,636407,0.00739369,4000.75,56524.1,6328.44,100,134607,208622,n2,Standard_NV24,M60,1,2.48,0,0.622799,0,0.622799
12,208622,pytorch_alexnet,130000,952,1024,J20,JJ4,67288,770668,0.00377904,8684.9,64363.3,6328.44,86.1874,67288,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.110497,0,0.110497
13,221152,pytorch_vgg19,130000,8111,32,J82,JJ6,112110,2.00752e+08,0.0149911,43000.9,1.81004e+08,12529.5,0.472619,112110,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.612555,0,0.612555
13,221152,tf_resnet50,130000,126,32,J143,JJ10,202294,1.21769e+06,0.0113172,102544,572420,12529.5,5.22709,202294,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.109385,0,0.109385
13,221152,tf_alexnet,130000,366,512,J95,JJ9,179840,365661,0.00855975,39854,329374,12529.5,38.4827,179840,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.109385,0,0.109385
13,221152,tf_resnet50,130000,52,8,J141,JJ5,89677,238725,0.0132068,3008.26,12814.3,12529.5,100,89677,221152,n1,In-house server 3,Quadro P600,2,0.44,0,0.218769,0,0.218769
13,221152,pytorch_alexnet,130000,1240,1024,J16,JJ8,157335,949439,0.0125995,50667.6,374845,12529.5,26.8667,157335,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.306277,0,0.306277
13,221152,pytorch_resnet50,130000,63,16,J46,JJ3,44932,418251,0.00898677,13332.2,61512.7,12529.5,88.9501,44932,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.218769,0,0.218769
13,221152,pytorch_alexnet,130000,952,1024,J20,JJ4,67288,770668,0.00377904,6788.3,50307.7,12529.5,93.828,67288,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.218769,0,0.218769
14,224460,pytorch_vgg19,130000,8111,32,J82,JJ6,112110,2.00752e+08,0.0149911,42996.3,1.80985e+08,3308.04,8.13002,112110,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.03836,0,1.03836
14,224460,pytorch_resnet50,130000,63,16,J46,JJ3,44932,418251,0.00898677,8702.51,40151.9,3308.04,90.5021,44932,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0539087,0,0.0539087
14,224460,tf_alexnet,130000,366,512,J95,JJ9,179840,365661,0.00855975,35971.6,297288,3308.04,40.2357,179840,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0269544,0,0.0269544
14,224460,pytorch_alexnet,130000,1240,1024,J16,JJ8,157335,949439,0.0125995,46907.1,347025,3308.04,28.4146,157335,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0539087,0,0.0539087
14,224460,pytorch_alexnet,130000,952,1024,J20,JJ4,67288,770668,0.00377904,3033.26,22479.3,3308.04,95.8453,67288,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0539087,0,0.0539087
14,224460,tf_resnet50,130000,126,32,J143,JJ10,202294,1.21769e+06,0.0113172,100297,559872,3308.04,5.78787,202294,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0269544,0,0.0269544
15,231273,pytorch_vgg19,130000,8111,32,J82,JJ6,112110,2.00752e+08,0.0149911,39688.3,1.6706e+08,6813.13,8.13577,112110,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.416358,0,0.416358
15,231273,pytorch_resnet50,130000,63,16,J46,JJ3,44932,418251,0.00898677,7480.17,34512.2,6813.13,93.6987,44932,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.111029,0,0.111029
15,231273,tf_alexnet,130000,366,512,J95,JJ9,179840,365661,0.00855975,34946.6,288817,6813.13,43.846,179840,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0555144,0,0.0555144
15,231273,pytorch_alexnet,130000,1240,1024,J16,JJ8,157335,949439,0.0125995,45914.3,339680,6813.13,31.6026,157335,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.111029,0,0.111029
15,231273,tf_resnet50,130000,126,32,J143,JJ10,202294,1.21769e+06,0.0113172,99703.1,556560,6813.13,6.94283,202294,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0832715,0,0.0832715
15,231273,tf_resnet50,130000,86,64,J140,JJ11,224460,637101,0.00406534,57423.3,361924,6813.13,1.89897,224460,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0555144,0,0.0555144
15,231273,pytorch_alexnet,130000,952,1024,J20,JJ4,67288,770668,0.00377904,2041.86,15132.1,6813.13,100,67288,231273,n1,In-house server 3,Quadro P600,2,0.44,0,0.111029,0,0.111029
16,244704,pytorch_vgg19,130000,8111,32,J82,JJ6,112110,2.00752e+08,0.0149911,39685.8,1.6705e+08,13430.6,39.2248,112110,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,4.21572,0,4.21572
16,244704,pytorch_resnet50,130000,63,16,J46,JJ3,44932,418251,0.00898677,4962.68,22897,13430.6,100,44932,244704,n1,In-house server 3,Quadro P600,2,0.44,0,0.252541,0,0.252541
16,244704,tf_alexnet,130000,366,512,J95,JJ9,179840,365661,0.00855975,32835.5,271370,13430.6,50.9631,179840,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.126271,0,0.126271
16,244704,pytorch_alexnet,130000,1240,1024,J16,JJ8,157335,949439,0.0125995,43869.5,324552,13430.6,37.8872,157335,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.252541,0,0.252541
16,244704,tf_resnet50,130000,86,64,J140,JJ11,224460,637101,0.00406534,56332.8,355051,13430.6,5.64237,224460,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.126271,0,0.126271
16,244704,tf_resnet50,130000,126,32,J143,JJ10,202294,1.21769e+06,0.0113172,98480.8,549737,13430.6,9.21959,202294,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.126271,0,0.126271
17,246742,pytorch_vgg19,130000,8111,32,J82,JJ6,112110,2.00752e+08,0.0149911,26255.2,1.10516e+08,2038.27,43.9429,112110,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.639789,0,0.639789
17,246742,tf_resnet50,130000,126,32,J143,JJ10,202294,1.21769e+06,0.0113172,96071.4,536287,2038.27,9.57136,202294,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0622803,0,0.0622803
17,246742,pytorch_alexnet,130000,1240,1024,J16,JJ8,157335,949439,0.0125995,39838.6,294731,2038.27,38.841,157335,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0415202,0,0.0415202
17,246742,tf_alexnet,130000,366,512,J95,JJ9,179840,365661,0.00855975,28673.9,236976,2038.27,52.0432,179840,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0207601,0,0.0207601
17,246742,tf_resnet50,130000,86,64,J140,JJ11,224460,637101,0.00406534,54183.3,341502,2038.27,6.21048,224460,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0207601,0,0.0207601
18,269040,pytorch_vgg19,130000,8111,32,J82,JJ6,112110,2.00752e+08,0.0149911,24216.9,1.01936e+08,22298,43.9606,112110,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.419279,0,0.419279
18,269040,tf_resnet50,130000,75,8,J121,JJ12,246742,622257,0.0063803,136618,581562,22298,13.5221,246742,0,n2,Standard_NV6,M60,1,0.62,0,3.84021,0,3.84021
18,269040,tf_alexnet,130000,366,512,J95,JJ9,179840,365661,0.00855975,28042.3,231756,22298,63.8591,179840,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.209639,0,0.209639
18,269040,pytorch_alexnet,130000,1240,1024,J16,JJ8,157335,949439,0.0125995,39226.9,290205,22298,49.2748,157335,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.419279,0,0.419279
18,269040,tf_resnet50,130000,86,64,J140,JJ11,224460,637101,0.00406534,53857,339446,22298,12.4254,224460,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.209639,0,0.209639
18,269040,tf_resnet50,130000,126,32,J143,JJ10,202294,1.21769e+06,0.0113172,95699.1,534209,22298,13.3513,202294,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.209639,0,0.209639
19,291531,pytorch_vgg19,130000,8111,32,J82,JJ6,112110,2.00752e+08,0.0149911,24209.3,1.01904e+08,22491,44.0932,112110,0,n2,Standard_NV12,M60,2,1.24,0,3.87345,0,3.87345
19,291531,pytorch_resnet50,130000,86,8,J33,JJ13,269040,1.31391e+06,0.00751855,148027,546170,22491,5.94241,269040,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.422908,0,0.422908
19,291531,tf_resnet50,130000,75,8,J121,JJ12,246742,622257,0.0063803,118145,502922,22491,27.1612,246742,0,n2,Standard_NV12,M60,1,1.24,0,1.93673,0,1.93673
19,291531,tf_alexnet,130000,366,512,J95,JJ9,179840,365661,0.00855975,21133,174654,22491,75.7773,179840,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.211454,0,0.211454
19,291531,pytorch_alexnet,130000,1240,1024,J16,JJ8,157335,949439,0.0125995,32534.7,240696,22491,59.799,157335,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.422908,0,0.422908
19,291531,tf_resnet50,130000,86,64,J140,JJ11,224460,637101,0.00406534,50288.2,316953,22491,18.6941,224460,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.211454,0,0.211454
19,291531,tf_resnet50,130000,126,32,J143,JJ10,202294,1.21769e+06,0.0113172,91698.8,511878,22491,17.164,202294,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.211454,0,0.211454
20,313898,pytorch_vgg19,130000,8111,32,J82,JJ6,112110,2.00752e+08,0.0149911,24152,1.01663e+08,22367,44.2854,112110,0,n2,Standard_NV24,M60,4,2.48,0,8.80479,0,8.80479
20,313898,pytorch_resnet50,130000,3676,32,J59,JJ14,291531,1.25118e+07,0.003575,43201.9,2.0131e+07,22367,0.381209,291531,0,n2,Standard_NV24,M60,1,2.48,0,2.2012,0,2.2012
20,313898,pytorch_resnet50,130000,86,8,J33,JJ13,269040,1.31391e+06,0.00751855,139231,513715,22367,11.8521,269040,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.420576,0,0.420576
20,313898,tf_resnet50,130000,75,8,J121,JJ12,246742,622257,0.0063803,99511.3,423603,22367,40.7251,246742,0,n2,Standard_NV24,M60,1,2.48,0,2.2012,0,2.2012
20,313898,tf_alexnet,130000,366,512,J95,JJ9,179840,365661,0.00855975,14164,117058,22367,87.6299,179840,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.210288,0,0.210288
20,313898,pytorch_alexnet,130000,1240,1024,J16,JJ8,157335,949439,0.0125995,25784.6,190758,22367,70.2652,157335,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.420576,0,0.420576
20,313898,tf_resnet50,130000,86,64,J140,JJ11,224460,637101,0.00406534,46688.5,294265,22367,24.9283,224460,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.210288,0,0.210288
20,313898,tf_resnet50,130000,126,32,J143,JJ10,202294,1.21769e+06,0.0113172,87663.9,489355,22367,20.9557,202294,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.210288,0,0.210288
21,336304,pytorch_vgg19,130000,8111,32,J82,JJ6,112110,2.00752e+08,0.0149911,24069,1.01314e+08,22406,44.4779,112110,0,n2,Standard_NV24,M60,4,2.48,0,7.71762,0,7.71762
21,336304,pytorch_resnet50,130000,3676,32,J59,JJ14,291531,1.25118e+07,0.003575,43037.2,2.00542e+07,22406,0.763083,291531,0,n2,Standard_NV24,M60,1,2.48,0,1.92941,0,1.92941
21,336304,pytorch_resnet50,130000,257,64,J48,JJ15,313898,1.40983e+06,0.0107998,43327.3,1.37022e+06,22406,5.74946,313898,0,n2,Standard_NV24,M60,1,2.48,0,1.92941,0,1.92941
21,336304,pytorch_resnet50,130000,86,8,J33,JJ13,269040,1.31391e+06,0.00751855,130483,481438,22406,17.772,269040,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.421309,0,0.421309
21,336304,tf_resnet50,130000,75,8,J121,JJ12,246742,622257,0.0063803,80980.5,344720,22406,54.3126,246742,0,n2,Standard_NV24,M60,1,2.48,0,1.92941,0,1.92941
21,336304,tf_alexnet,130000,366,512,J95,JJ9,179840,365661,0.00855975,7233.32,59779.9,22406,99.503,179840,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.210655,0,0.210655
21,336304,pytorch_alexnet,130000,1240,1024,J16,JJ8,157335,949439,0.0125995,19071.7,141095,22406,80.7496,157335,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.421309,0,0.421309
21,336304,tf_resnet50,130000,86,64,J140,JJ11,224460,637101,0.00406534,43108.6,271702,22406,31.1734,224460,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.210655,0,0.210655
21,336304,tf_resnet50,130000,126,32,J143,JJ10,202294,1.21769e+06,0.0113172,83651.3,466956,22406,24.7539,202294,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.210655,0,0.210655
22,337242,pytorch_vgg19,130000,8111,32,J82,JJ6,112110,2.00752e+08,0.0149911,23985.8,1.00964e+08,0,44.4779,112110,0,,,,0,0,0,0,0,0
22,337242,pytorch_resnet50,130000,3676,32,J59,JJ14,291531,1.25118e+07,0.003575,42872.3,1.99773e+07,0,0.763083,291531,0,,,,0,0,0,0,0,0
22,337242,pytorch_resnet50,130000,257,64,J48,JJ15,313898,1.40983e+06,0.0107998,40836.2,1.29144e+06,937.818,7.01704,313898,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.0573111,0,0.0573111
22,337242,pytorch_resnet50,130000,86,8,J33,JJ13,269040,1.31391e+06,0.00751855,121720,449105,937.818,18.0198,269040,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0229244,0,0.0229244
22,337242,tf_resnet50,130000,75,8,J121,JJ12,246742,622257,0.0063803,62417.4,265700,937.818,54.4775,246742,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.015283,0,0.015283
22,337242,tf_alexnet,130000,366,512,J95,JJ9,179840,365661,0.00855975,290.593,2401.61,937.818,100,179840,337242,n1,In-house server 3,Quadro P600,1,0.44,0,0.00764148,0,0.00764148
22,337242,pytorch_alexnet,130000,1240,1024,J16,JJ8,157335,949439,0.0125995,12347.1,91345.1,937.818,81.1884,157335,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.015283,0,0.015283
22,337242,tf_resnet50,130000,126,32,J143,JJ10,202294,1.21769e+06,0.0113172,79631.6,444517,937.818,24.9129,202294,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0114622,0,0.0114622
22,337242,pytorch_alexnet,130000,1121,512,J31,JJ16,336304,715711,0.0140554,75677.6,439956,937.818,0.454023,336304,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.015283,0,0.015283
