slot_number,sim_time,tardiness
1,11150,0
2,22302,0
3,33465,0
4,44659,0
5,55851,0
6,67157,0
7,78242,0
8,89671,0
9,100891,0
10,112244,0
11,123459,0
12,134699,0
13,146334,0
14,148043,0
15,163850,0
16,178855,0
17,187271,0
18,205488,0
19,222763,0
20,224072,0
21,233946,0
22,235206,0
23,250284,0
24,353503,0
25,500051,0
