slot_number,sim_time,VM_type,NodeID,cost/node
1,44886,"In-house server 1,","n1,",1.37152
2,90128,"In-house server 2,","n1,",14.2009
3,114873,"In-house server 2,","n1,",7.76721
4,120061,"In-house server 1,","n1,",0.158512
5,135207,"In-house server 1,","n1,",0.462802
6,184353,"In-house server 3,","n1,",6.00667
7,244342,"In-house server 1,","n1,",1.83301
