slot_number,sim_time,VM_type,NodeID,cost/node
48,138017,"In-house server 3,In-house server 2,Standard_NV12,In-house server 1,","n2,n4,n7,n12,n8,n10,n6,n9,n1,n5,n11,n3,",7.09526
49,140340,"Standard_NV12,In-house server 2,In-house server 3,","n2,n4,n7,n12,n8,n10,n6,n9,n1,n5,n11,n3,",5.05708
50,141448,"In-house server 3,In-house server 2,Standard_NV12,","n2,n12,n4,n7,n8,n10,n6,n9,n1,n3,n5,n11,",2.44544
51,143833,"In-house server 3,In-house server 2,Standard_NV24,","n2,n12,n4,n7,n8,n10,n6,n9,n1,n3,n5,n11,",6.08685
52,144858,"In-house server 1,In-house server 3,In-house server 2,Standard_NV24,","n2,n12,n9,n6,n4,n7,n5,n11,n8,n10,n1,n3,",2.43354
53,148073,"In-house server 1,In-house server 3,In-house server 2,Standard_NV24,","n2,n12,n10,n8,n5,n11,n6,n9,n7,n4,n1,n13,n3,",8.63986
54,148277,"In-house server 1,In-house server 3,In-house server 2,Standard_NV24,","n2,n12,n6,n9,n8,n10,n5,n11,n7,n4,n1,n13,n3,",0.548076
55,151752,"In-house server 1,In-house server 3,In-house server 2,Standard_NV24,","n2,n12,n6,n9,n8,n10,n5,n11,n7,n4,n1,n13,n3,",9.33841
56,155235,"Standard_NV24,In-house server 2,In-house server 3,","n2,n12,n6,n9,n7,n4,n5,n11,n8,n10,n1,n3,",8.45359
57,158736,"Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n6,n9,n8,n10,n7,n11,n5,n3,n1,n2,",8.45199
58,160388,"Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n6,n9,n8,n10,n7,n11,n5,n3,n1,n2,",3.9883
59,162268,"Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n3,n4,n5,n7,n10,n11,n9,n8,n6,",3.94844
60,165734,"Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n3,n4,n5,n7,n10,n11,n9,n8,n6,",7.29066
61,166713,"Standard_NV24,In-house server 2,In-house server 3,","n3,n1,n5,n4,n7,n11,n6,n8,n2,n9,n10,",2.13957
62,169264,"Standard_NV12,In-house server 2,In-house server 3,","n3,n6,n8,n1,n11,n5,n4,n7,n2,n9,n10,",4.69899
63,172680,"Standard_NV12,In-house server 2,In-house server 3,","n5,n11,n12,n10,n8,n9,n6,n2,n7,n4,n1,n3,",7.36373
64,175644,"Standard_NV12,In-house server 2,In-house server 3,","n3,n13,n5,n11,n12,n10,n8,n9,n6,n2,n7,n4,n1,",7.32091
65,176127,"Standard_NV12,In-house server 2,In-house server 3,","n3,n13,n12,n10,n8,n9,n6,n5,n11,n7,n4,n1,n2,",1.19163
66,178283,"Standard_NV12,In-house server 2,In-house server 3,","n3,n13,n12,n10,n8,n9,n6,n5,n11,n7,n4,n1,n2,",5.3424
67,179575,"Standard_NV12,In-house server 2,In-house server 3,","n4,n12,n10,n8,n9,n6,n7,n5,n11,n1,n2,n13,n3,",3.21229
68,182726,"Standard_NV12,In-house server 2,In-house server 3,","n4,n3,n13,n12,n9,n6,n10,n8,n7,n11,n5,n1,n2,",7.80952
69,183070,"Standard_NV12,In-house server 2,In-house server 3,","n4,n12,n10,n8,n9,n6,n7,n5,n11,n2,n1,n13,n3,",0.855035
70,186505,"Standard_NV12,In-house server 2,In-house server 3,","n4,n3,n13,n12,n10,n8,n9,n6,n7,n11,n5,n2,n1,",7.87906
71,189894,"Standard_NV24,In-house server 2,In-house server 3,","n4,n3,n13,n12,n10,n8,n9,n6,n7,n11,n5,n2,n1,",8.51231
72,192060,"Standard_NV24,In-house server 2,In-house server 3,","n4,n3,n13,n12,n10,n8,n9,n6,n1,n7,n11,n5,n2,",5.04356
73,193408,"Standard_NV24,In-house server 2,In-house server 3,","n4,n6,n9,n12,n10,n8,n7,n11,n5,n2,n1,n13,n3,",3.38514
74,194959,"Standard_NV24,In-house server 2,In-house server 3,","n4,n3,n13,n12,n10,n8,n9,n6,n1,n7,n11,n5,n2,",3.60211
75,196842,"Standard_NV24,In-house server 2,In-house server 3,","n4,n3,n13,n10,n8,n12,n9,n6,n7,n11,n5,n2,n1,",4.67962
76,199092,"Standard_NV24,In-house server 2,In-house server 3,","n7,n4,n12,n8,n10,n6,n9,n5,n11,n2,n1,n3,",4.89275
77,200293,"Standard_NV24,In-house server 2,In-house server 3,","n7,n4,n12,n8,n10,n6,n9,n5,n11,n2,n1,n3,",2.61247
78,203623,"Standard_NV24,In-house server 2,In-house server 3,","n3,n7,n4,n12,n8,n10,n6,n9,n5,n11,n2,n1,",7.29805
79,204230,"Standard_NV24,In-house server 2,In-house server 3,","n6,n9,n7,n4,n12,n5,n11,n8,n10,n3,n13,n2,n1,",1.44551
80,207015,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n6,n9,n7,n4,n12,n5,n11,n8,n10,n3,n13,n2,n1,",6.23833
81,210476,"Standard_NV24,In-house server 2,In-house server 3,","n3,n13,n6,n9,n12,n10,n8,n7,n4,n11,n5,n2,n1,",8.15121
82,212562,"Standard_NV24,In-house server 3,In-house server 2,","n3,n13,n6,n9,n12,n10,n8,n7,n4,n11,n5,n2,n1,",4.28548
83,213891,"Standard_NV12,In-house server 3,In-house server 2,","n3,n13,n6,n9,n12,n10,n8,n7,n4,n11,n5,n2,n1,",2.42459
84,217370,"Standard_NV12,In-house server 3,In-house server 2,","n3,n13,n6,n9,n12,n10,n8,n7,n11,n5,n4,n1,n2,",6.32644
85,220841,"Standard_NV24,In-house server 3,In-house server 2,","n3,n13,n10,n8,n12,n6,n9,n1,n7,n11,n5,n4,n2,",7.83115
86,224351,"Standard_NV24,In-house server 3,In-house server 2,","n3,n13,n10,n8,n12,n6,n9,n1,n7,n11,n5,n4,n2,",7.94817
87,226334,"Standard_NV24,In-house server 3,In-house server 2,","n7,n3,n13,n2,n12,n10,n8,n9,n6,n11,n5,n4,n1,",4.10891
88,227757,"Standard_NV24,In-house server 3,In-house server 2,","n7,n3,n13,n2,n10,n8,n12,n9,n6,n11,n5,n4,n1,",3.22246
89,229922,"Standard_NV24,In-house server 3,In-house server 2,","n7,n3,n13,n2,n10,n8,n12,n9,n6,n11,n5,n4,n1,",4.90022
90,231232,"Standard_NV24,In-house server 3,In-house server 2,","n7,n4,n12,n8,n10,n6,n9,n1,n13,n3,n11,n5,n2,",2.9687
91,232752,"Standard_NV24,In-house server 3,In-house server 2,","n7,n4,n12,n8,n10,n6,n9,n1,n13,n3,n11,n5,n2,",3.4486
92,234774,"Standard_NV24,In-house server 3,In-house server 2,","n7,n4,n12,n8,n10,n6,n9,n1,n13,n3,n11,n5,n2,",4.56365
93,237306,"Standard_NV24,In-house server 3,In-house server 2,","n7,n4,n12,n8,n10,n6,n9,n1,n13,n3,n11,n5,n2,",5.71277
94,238248,"Standard_NV24,In-house server 3,In-house server 2,","n7,n4,n12,n8,n10,n6,n9,n1,n13,n3,n11,n5,n2,",2.13089
95,241755,"Standard_NV24,In-house server 3,In-house server 2,","n7,n12,n5,n11,n8,n10,n6,n9,n13,n3,n4,n1,n2,",7.97695
96,244230,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n12,n5,n11,n8,n10,n6,n9,n13,n3,n4,n7,n1,",6.1153
97,245242,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n12,n5,n11,n8,n10,n6,n9,n13,n3,n4,n7,n1,",2.47106
98,248587,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n12,n5,n11,n8,n10,n6,n9,n13,n3,n4,n7,n1,",8.26013
99,252080,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n12,n5,n11,n8,n10,n6,n9,n13,n3,n4,n7,n1,",8.6093
100,254340,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n2,n4,n7,n9,n6,n1,n13,n3,n5,n11,n8,n10,",5.44003
101,255618,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n12,n8,n10,n3,n13,n6,n9,n7,n4,n5,n11,n2,",3.16294
102,256870,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n1,n7,n4,n6,n9,n2,n13,n3,n5,n11,n8,n10,",3.02092
103,258603,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n12,n8,n10,n3,n13,n6,n9,n7,n4,n5,n11,n2,",4.29542
104,258999,"Standard_NV24,In-house server 3,In-house server 2,","n1,n12,n8,n10,n3,n13,n6,n9,n7,n4,n5,n11,n2,",0.901392
105,262561,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n8,n10,n3,n13,n6,n9,n7,n4,n5,n11,n2,n1,",8.7982
106,266108,"In-house server 2,In-house server 3,Standard_NV24,","n2,n11,n5,n4,n7,n9,n6,n12,n1,n13,n3,n8,n10,",7.90395
107,269551,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n11,n5,n7,n4,n1,n13,n3,n10,n8,n9,n6,n12,",8.2798
108,272988,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n7,n4,n1,n5,n11,n10,n8,n9,n6,n3,n13,",7.57351
109,273054,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n1,n11,n5,n4,n7,n13,n3,n10,n8,n9,n6,",0.146417
110,275745,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n1,n11,n5,n4,n7,n13,n3,n10,n8,n9,n6,",5.90325
111,276457,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n2,n6,n9,n1,n7,n4,n5,n11,n3,n13,",1.56263
112,279951,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n6,n9,n1,n7,n11,n5,n4,n8,n10,n3,n13,",7.69762
113,283351,"Standard_NV24,In-house server 3,In-house server 2,","n12,n10,n8,n2,n6,n9,n4,n7,n11,n5,n1,n13,n3,",6.81844
114,283424,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n10,n8,n2,n6,n9,n4,n7,n11,n5,n1,n13,n3,",0.162453
115,286782,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n8,n9,n6,n12,n1,n4,n7,n11,n5,n3,n13,",8.07208
116,290163,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n10,n8,n6,n9,n2,n11,n5,n4,n7,n1,n13,n3,",7.49634
117,293624,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n6,n9,n1,n4,n11,n5,n7,n2,n13,n3,",7.44363
118,297115,"In-house server 2,In-house server 3,Standard_NV24X,","n4,n11,n5,n7,n12,n6,n9,n8,n10,n2,n13,n3,n1,",6.79164
119,300506,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n8,n10,n1,n6,n9,n4,n11,n5,n2,n13,n3,",6.53011
120,304110,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n10,n8,n1,n6,n9,n4,n11,n5,n2,n13,n3,",6.94028
121,305141,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n11,n5,n7,n9,n6,n12,n10,n8,n1,n2,n13,n3,",1.98598
122,305772,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n12,n10,n8,n13,n3,n2,n1,n11,n5,n4,n7,",1.20849
123,307566,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n6,n12,n10,n8,n13,n3,n2,n1,n11,n5,n4,n7,",3.41436
124,307924,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n9,n6,n10,n8,n1,n2,n13,n3,n11,n5,n4,n7,",0.681509
125,309319,"In-house server 2,In-house server 3,Standard_NV24X,","n8,n10,n12,n13,n3,n2,n1,n11,n5,n4,n7,n6,n9,",2.64659
126,310682,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n11,n5,n4,n8,n10,n2,n13,n3,n6,n9,n1,",2.92885
127,311038,"In-house server 2,In-house server 3,Standard_NV24,","n12,n7,n11,n5,n4,n8,n10,n2,n1,n6,n9,n13,n3,",0.716711
128,312751,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n11,n5,n4,n8,n10,n2,n6,n9,n1,n13,n3,",3.71576
129,312870,"In-house server 2,In-house server 3,Standard_NV24,","n12,n7,n11,n5,n4,n8,n10,n2,n6,n9,n1,n13,n3,",0.262645
130,312952,"In-house server 2,In-house server 3,Standard_NV24,","n7,n12,n8,n10,n11,n5,n4,n6,n9,n1,n13,n3,n2,",0.180452
131,314504,"In-house server 2,In-house server 3,Standard_NV24,","n7,n12,n6,n9,n8,n10,n11,n5,n4,n1,n13,n3,n2,",3.36229
132,316260,"Standard_NV24,In-house server 3,In-house server 2,","n7,n12,n11,n5,n4,n8,n10,n6,n9,n1,n13,n3,n2,",3.82579
133,317964,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n12,n7,n11,n5,n4,n6,n9,n1,n2,n3,n13,",4.03903
134,320694,"Standard_NV24,In-house server 3,In-house server 2,","n7,n12,n11,n5,n4,n8,n10,n6,n9,n1,n13,n3,n2,",5.97099
135,321423,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n12,n11,n5,n4,n7,n6,n9,n1,n2,n3,n13,",1.73202
136,324860,"Standard_NV24,In-house server 3,In-house server 2,","n7,n12,n11,n5,n4,n8,n10,n6,n9,n1,n13,n3,n2,",7.51813
137,325806,"Standard_NV24,In-house server 3,In-house server 2,","n7,n4,n11,n5,n12,n8,n10,n6,n9,n1,n13,n3,n2,",2.07291
138,327968,"Standard_NV24,In-house server 3,In-house server 2,","n7,n4,n11,n5,n12,n8,n10,n6,n9,n1,n13,n3,n2,",4.71268
139,328339,"Standard_NV24,In-house server 3,In-house server 2,","n7,n4,n11,n5,n12,n8,n10,n6,n9,n1,n13,n3,n2,",0.807966
140,329178,"Standard_NV24,In-house server 3,In-house server 2,","n7,n4,n11,n5,n12,n8,n10,n6,n9,n1,n13,n3,n2,",1.83248
141,329996,"Standard_NV24,In-house server 3,In-house server 2,","n7,n4,n11,n5,n12,n8,n10,n6,n9,n1,n13,n3,n2,",1.787
142,331767,"In-house server 2,In-house server 3,Standard_NV24,","n12,n11,n5,n4,n7,n8,n10,n6,n9,n1,n13,n3,n2,",3.86983
143,333213,"Standard_NV24,In-house server 3,In-house server 2,","n4,n11,n5,n7,n12,n8,n10,n6,n9,n1,n13,n3,n2,",2.88042
144,335312,"In-house server 2,Standard_NV24,In-house server 3,","n1,n12,n6,n9,n4,n7,n11,n5,n13,n3,n2,n8,n10,",4.26391
145,336487,"Standard_NV24,In-house server 3,In-house server 2,","n12,n4,n7,n11,n5,n8,n10,n6,n9,n1,n13,n3,n2,",2.32685
146,338893,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n7,n4,n10,n8,n6,n9,n2,n3,n13,n5,n11,",5.7355
147,339140,"Standard_NV24,In-house server 3,In-house server 2,","n12,n7,n4,n11,n5,n8,n10,n1,n6,n9,n13,n3,n2,",0.491122
148,342400,"In-house server 2,Standard_NV24,In-house server 3,","n12,n4,n7,n10,n8,n9,n6,n1,n2,n3,n13,n5,n11,",7.27598
149,345864,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n10,n8,n4,n7,n1,n5,n11,n2,n3,n13,n6,n9,",8.28851
150,349389,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n10,n8,n4,n7,n1,n5,n11,n2,n3,n13,n6,n9,",8.40051
151,350105,"Standard_NV24,In-house server 3,In-house server 2,","n12,n11,n5,n4,n7,n8,n10,n6,n9,n1,n13,n3,n2,",1.40815
152,352748,"Standard_NV24,In-house server 3,In-house server 2,","n12,n10,n8,n9,n6,n4,n7,n5,n11,n1,n2,n13,n3,",5.2019
153,354466,"Standard_NV24,In-house server 3,In-house server 2,","n12,n7,n10,n8,n9,n6,n4,n5,n11,n1,n13,n3,n2,",3.40186
154,354536,"Standard_NV24,In-house server 3,In-house server 2,","n12,n10,n8,n9,n6,n4,n7,n5,n11,n1,n2,n13,n3,",0.137651
155,354879,"In-house server 2,Standard_NV24,In-house server 3,","n11,n5,n4,n7,n1,n2,n10,n8,n9,n6,n12,n13,n3,",0.70147
156,356173,"In-house server 2,Standard_NV24,In-house server 3,","n10,n8,n12,n11,n5,n4,n7,n1,n2,n6,n9,n3,n13,",2.63224
157,359711,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n11,n5,n4,n7,n1,n8,n10,n2,n13,n3,n6,n9,",7.95563
158,363172,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n9,n6,n8,n10,n4,n7,n1,n2,n13,n3,n5,n11,",7.56852
159,366745,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n6,n4,n7,n5,n11,n2,n8,n10,n13,n3,n1,",7.88876
160,370305,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n12,n11,n5,n4,n7,n2,n8,n10,n13,n3,n1,",7.17773
161,373850,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n12,n11,n5,n4,n7,n2,n8,n10,n13,n3,n1,",6.92832
162,374967,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n5,n11,n2,n12,n9,n6,n10,n8,n1,n3,n13,",2.19777
163,375753,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n5,n11,n12,n10,n8,n2,n6,n9,n13,n3,n1,",1.69635
164,376855,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n6,n11,n5,n4,n7,n2,n8,n10,n13,n3,n1,",2.37468
165,377297,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n9,n6,n2,n8,n10,n3,n13,n11,n5,n4,n1,",0.97447
166,379951,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n2,n8,n10,n11,n5,n4,n1,n13,n3,n6,n9,",5.70752
167,380813,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n6,n1,n2,n8,n10,n11,n5,n4,n7,n13,n3,",1.85829
168,381134,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n6,n1,n2,n8,n10,n11,n5,n4,n7,n13,n3,",0.692112
169,382107,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n2,n8,n10,n3,n13,n11,n5,n7,n4,n6,n9,",2.09513
170,384282,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n12,n1,n2,n6,n9,n11,n5,n7,n4,n13,n3,",4.76975
171,387820,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n12,n1,n2,n6,n9,n11,n5,n7,n4,n13,n3,",7.7384
172,388643,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n12,n10,n8,n2,n6,n9,n11,n5,n7,n4,n13,n3,",1.79468
173,391303,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n6,n1,n2,n8,n10,n11,n5,n7,n4,n13,n3,",5.77911
174,394787,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n5,n7,n4,n12,n10,n8,n9,n6,n2,n1,n13,n3,",7.56987
175,396884,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n11,n5,n4,n2,n12,n10,n8,n1,n13,n3,n6,n9,",4.6406
176,397832,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n11,n5,n4,n1,n12,n10,n8,n2,n13,n3,n6,n9,",2.09142
177,398261,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n11,n5,n12,n1,n8,n10,n2,n13,n3,n6,n9,",0.941334
178,398622,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n12,n10,n8,n7,n4,n1,n2,n13,n3,n5,n11,",0.796959
179,401780,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n6,n12,n7,n4,n1,n2,n3,n13,n8,n10,n5,n11,",6.37062
180,405267,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n12,n7,n4,n1,n8,n10,n2,n13,n3,n5,n11,",7.70221
181,406383,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n12,n7,n4,n1,n8,n10,n2,n13,n3,n5,n11,",2.46396
182,406903,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n12,n7,n4,n1,n8,n10,n2,n13,n3,n5,n11,",1.12968
183,408637,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n9,n6,n7,n4,n1,n5,n11,n2,n8,n10,n3,n13,",3.88574
184,408803,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n9,n6,n7,n4,n5,n11,n1,n8,n10,n2,n13,n3,",0.404307
185,409927,"In-house server 3,In-house server 2,Standard_NV24X,","n6,n9,n4,n7,n5,n11,n1,n12,n10,n8,n2,n13,n3,",2.72826
186,412163,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n12,n4,n7,n11,n5,n1,n8,n10,n2,n13,n3,",5.40059
187,415587,"In-house server 3,In-house server 2,Standard_NV24X,","n9,n6,n12,n4,n7,n8,n10,n5,n11,n1,n2,n13,n3,",8.2686
188,419092,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n8,n10,n7,n4,n5,n11,n1,n2,n13,n3,n6,n9,",8.51168
189,422122,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n8,n10,n1,n2,n13,n3,n5,n11,n9,n6,",6.68755
190,422536,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n8,n10,n1,n2,n13,n3,n6,n9,n5,n11,",0.904652
191,423861,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n7,n10,n8,n1,n2,n13,n3,n6,n9,n5,n11,",2.95166
192,425956,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n7,n10,n8,n1,n2,n13,n3,n6,n9,n5,n11,",4.66627
193,427566,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n11,n5,n1,n2,n13,n3,n8,n10,n6,n9,",3.58629
194,429004,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n7,n10,n8,n1,n2,n13,n3,n5,n11,n6,n9,",3.47885
195,429311,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n5,n11,n1,n12,n10,n8,n9,n6,n2,n13,n3,",0.801274
196,430826,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n11,n5,n7,n4,n1,n6,n9,n8,n10,n2,n13,n3,",3.95411
197,432790,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n11,n5,n7,n12,n1,n8,n10,n6,n9,n2,n13,n3,",5.12885
198,435257,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n11,n5,n7,n4,n1,n10,n8,n6,n9,n2,n13,n3,",6.44042
199,435824,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n11,n5,n7,n4,n10,n8,n9,n6,n13,n3,n2,",1.48513
200,436200,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n3,n13,n10,n8,n9,n6,n4,n7,n1,n2,n5,n11,",0.985341
