slot_number,sim_time,tardiness
1,44661,0
2,89866,0
3,95398.8,0
4,119015,0
5,134851,0
6,180115,0
7,183997,0
8,218871,0
9,225169,0
10,270312,0
11,292492,0
12,315248,0
13,360205,0
14,379387,0
15,404833,0
16,417118,0
17,449987,0
18,488863,0
19,808768,0
20,846063,0
21,883864,0
