slot_number,sim_time,VM_type,NodeID,cost/node
1,44703,"In-house server 1,","n1,",1.36593
2,89849,"In-house server 1,","n1,",1.37946
3,108946,"Standard_NV24,","n1,",13.1555
4,134266,"Standard_NV12,","n1,",8.72144
5,146849,"In-house server 2,","n1,",23.6986
6,182764,"In-house server 1,","n1,",1.0974
7,309486,"In-house server 1,","n1,",3.87204
