slot_number,sim_time,tardiness
1,45074,0
2,90202,0
3,135350,0
4,180465,0
5,225548,0
6,226799,0
7,263130,0
8,270389,0
9,316002,0
10,360842,0
11,406101,0
12,431136,0
13,450866,0
14,469432,0
15,512668,0
16,517868,0
17,630077,0
18,697593,0
19,820930,0
20,863080,0
21,906103,0
