slot_number,sim_time,VM_type,NodeID,cost/node
1,44917,"In-house server 1,","n1,",1.37246
2,89895,"In-house server 2,","n1,",14.1181
3,167653,"In-house server 3,","n1,",5.18388
4,229268,"In-house server 3,","n1,",4.5184
5,241955,"In-house server 1,","n1,",0.387658
