slot_number,sim_time,VM_type,NodeID,cost/node
1,45060,"In-house server 1,","n1,",1.37683
2,90290,"In-house server 1,","n1,",2.76406
3,109231,"Standard_NV24,","n1,",13.048
4,135038,"Standard_NV12,","n1,",8.88918
5,167364,"In-house server 3,","n1,",2.37055
6,177082,"Standard_NV12,","n1,",3.34734
7,305994,"In-house server 1,","n1,",3.93898
