slot_number,sim_time,tardiness
1,22368,0
2,44941,0
3,67350,0
4,88141.5,0
5,90012,0
6,112382,0
7,134779,0
8,157287,0
9,167064,0
10,179725,0
11,201897,0
12,222939,0
13,224387,0
14,231720,0
15,266204,0
16,370546,0
17,399700,0
18,409521,0
19,433564,0
20,463185,0
21,576392,0
