slot_number,sim_time,tardiness
1,22489,0
2,44945,0
3,67606,0
4,88145.5,0
5,90054,0
6,112428,0
7,134971,0
8,157401,0
9,167106,0
10,180007,0
11,180014,0
12,202623,0
13,223228,0
14,225347,0
15,266771,0
16,308414,0
17,338375,0
18,373811,0
19,374703,0
20,393762,0
21,1.38913e+06,0
