n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
26,517870,tf_resnet50,130000,75,8,J121,JJ12,165157,540672,0.0063803,13392.9,57011.3,55740.5,100,165157,517870,n1,In-house server 1,Quadro P600,2,0.11,0,1.70318,0,1.70318
26,517870,pytorch_vgg19,130000,8111,32,J82,JJ6,75249,2.00715e+08,0.0149911,43200.5,1.81844e+08,0,0,75249,0,,,,0,0,0,0,0,0
26,517870,tf_resnet50,130000,86,64,J140,JJ11,150479,563120,0.00406534,15943.8,100490,55740.5,87.7707,150479,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.851591,0,0.851591
27,561071,pytorch_resnet50,130000,3676,32,J59,JJ14,195083,1.24154e+07,0.003575,43201.9,2.0131e+07,43201.9,100,195083,561071,n3,In-house server 3,Quadro P600,8,0.44,0,5.28023,0,5.28023
27,561071,pytorch_resnet50,130000,86,8,J33,JJ13,180138,1.22501e+06,0.00751855,94775.9,349692,43201.9,47.3884,180138,0,n2,In-house server 1,Quadro P600,2,0.11,0,1.32006,0,1.32006
27,561071,pytorch_vgg19,130000,8111,32,J82,JJ6,75249,2.00715e+08,0.0149911,43200.5,1.81844e+08,0,0,75249,0,,,,0,0,0,0,0,0
27,561071,tf_resnet50,130000,86,64,J140,JJ11,150479,563120,0.00406534,7022.49,44260.9,43201.9,99.812,150479,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.660029,0,0.660029
27,561071,tf_resnet50,130000,126,32,J143,JJ10,135561,1.15095e+06,0.0113172,76310.3,425977,43201.9,35.2159,135561,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.660029,0,0.660029
28,561746,pytorch_resnet50,130000,86,8,J33,JJ13,180138,1.22501e+06,0.00751855,77879.3,287349,674.588,47.5667,180138,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0206124,0,0.0206124
28,561746,pytorch_vgg19,130000,8111,32,J82,JJ6,75249,2.00715e+08,0.0149911,43200.5,1.81844e+08,674.588,1.56153,75249,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.211746,0,0.211746
28,561746,tf_resnet50,130000,86,64,J140,JJ11,150479,563120,0.00406534,107.969,680.498,674.588,100,150479,561746,n1,In-house server 1,Quadro P600,1,0.11,0,0.0103062,0,0.0103062
28,561746,tf_resnet50,130000,126,32,J143,JJ10,135561,1.15095e+06,0.0113172,68559.9,382713,674.588,35.3303,135561,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0103062,0,0.0103062
29,604272,pytorch_vgg19,130000,8111,32,J82,JJ6,75249,2.00715e+08,0.0149911,42525.9,1.79005e+08,42525.9,100,75249,604272,n3,In-house server 2,GTX 1080Ti,8,1.13,0,13.3484,0,13.3484
29,604272,tf_resnet50,130000,126,32,J143,JJ10,135561,1.15095e+06,0.0113172,68438.9,382037,42525.9,42.5393,135561,0,n1,In-house server 1,Quadro P600,1,0.11,0,1.2994,0,1.2994
29,604272,pytorch_resnet50,130000,86,8,J33,JJ13,180138,1.22501e+06,0.00751855,77615.5,286375,42525.9,58.8026,180138,0,n2,In-house server 1,Quadro P600,2,0.11,0,1.2994,0,1.2994
30,829279,pytorch_resnet50,130000,86,8,J33,JJ13,180138,1.22501e+06,0.00751855,60983.3,225008,225007,100,180138,829279,n1,In-house server 1,Quadro P600,1,0.11,0,3.43761,0,3.43761
30,829279,tf_resnet50,130000,126,32,J143,JJ10,135561,1.15095e+06,0.0113172,60809.7,339450,225007,80.6826,135561,0,n1,In-house server 1,Quadro P600,1,0.11,0,3.43761,0,3.43761
31,943233,tf_resnet50,130000,126,32,J143,JJ10,135561,1.15095e+06,0.0113172,20443.3,114118,113954,100,135561,943233,n1,In-house server 1,Quadro P600,1,0.11,0,3.48191,0,3.48191
