slot_number,sim_time,tardiness
1,15139,0
2,30113,0
3,45160,0
4,60240,0
5,75351,0
6,90223,0
7,104866,0
8,105293,0
9,120411,0
10,135536,0
11,137625,0
12,166167,0
13,180887,0
14,197199,0
15,198465,0
16,213779,0
17,244450,0
18,286962,0
19,725186,0
