n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
20,207133,pytorch_vgg19,130000,5977,32,J67,JJ13,108079,7.8128e+07,0.0123606,43204.4,1.33995e+08,0,0,108079,0,,,,0,0,0,0,0,0
20,207133,tf_vgg19,130000,14,32,J176,JJ5,35966,963819,0.00573196,22258.1,336028,0,50.9457,35966,0,,,,0,0,0,0,0,0
20,207133,pytorch_alexnet,130000,2889,256,J2,JJ12,99017,878107,0.00319846,43207.1,1.19316e+06,0,0,99017,0,,,,0,0,0,0,0,0
20,207133,tf_alexnet,130000,370,1024,J108,JJ8,63023,725110,0.00541212,50331.9,419420,0,10.0406,63023,0,,,,0,0,0,0,0,0
20,207133,tf_alexnet,130000,366,512,J95,JJ4,27076,702316,0.0147667,30602.7,252917,18614.5,57.5285,27076,0,n5,In-house server 1,Quadro P600,1,0.11,0,0.284389,0,0.284389
20,207133,tf_resnet50,130000,58,16,J142,JJ14,117024,256333,0.0138881,21947.2,105791,18614.5,85.7485,117024,0,n2,Standard_NV6,M60,1,0.62,0,3.20584,0,3.20584
20,207133,tf_resnet50,130000,60,16,J126,JJ7,53935,212571,0.0148885,3898.65,18789.5,18614.5,100,53935,207133,n1,In-house server 1,Quadro P600,2,0.11,0,0.568777,0,0.568777
20,207133,pytorch_resnet50,130000,46,8,J61,JJ16,134952,394542,0.00882949,58208,214833,18614.5,35.6529,134952,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.568777,0,0.568777
20,207133,tf_alexnet,130000,339,512,J119,JJ6,44941,253048,0.0111425,9663.57,79867.9,18614.5,92.8075,44941,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.284389,0,0.284389
20,207133,tf_resnet50,130000,88,32,J139,JJ9,72196,498088,0.0127378,53194.2,296954,18614.5,32.5477,72196,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.284389,0,0.284389
20,207133,pytorch_resnet50,130000,47,8,J57,JJ10,81087,669310,0.00511418,77382,285598,0,4.31414,81087,0,,,,0,0,0,0,0,0
20,207133,tf_alexnet,130000,441,512,J99,JJ15,125994,545962,0.0109032,56196,464441,18614.5,28.4243,125994,0,n5,In-house server 1,Quadro P600,1,0.11,0,0.284389,0,0.284389
21,219702,pytorch_vgg19,130000,5977,32,J67,JJ13,108079,7.8128e+07,0.0123606,43204.4,1.33995e+08,0,0,108079,0,,,,0,0,0,0,0,0
21,219702,tf_vgg19,130000,14,32,J176,JJ5,35966,963819,0.00573196,22258.1,336028,0,50.9457,35966,0,,,,0,0,0,0,0,0
21,219702,tf_alexnet,130000,366,512,J95,JJ4,27076,702316,0.0147667,24834.8,205248,0,57.5285,27076,0,,,,0,0,0,0,0,0
21,219702,pytorch_alexnet,130000,2889,256,J2,JJ12,99017,878107,0.00319846,43207.1,1.19316e+06,0,0,99017,0,,,,0,0,0,0,0,0
21,219702,tf_alexnet,130000,370,1024,J108,JJ8,63023,725110,0.00541212,50331.9,419420,12569.8,17.0272,63023,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.192038,0,0.192038
21,219702,tf_resnet50,130000,58,16,J142,JJ14,117024,256333,0.0138881,9785,47166.2,12569.8,89.5821,117024,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.384076,0,0.384076
21,219702,pytorch_resnet50,130000,46,8,J61,JJ16,134952,394542,0.00882949,50930.6,187974,12569.8,41.8616,134952,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.384076,0,0.384076
21,219702,tf_alexnet,130000,339,512,J119,JJ6,44941,253048,0.0111425,3895.19,32193.1,12569.8,100,44941,219702,n2,In-house server 1,Quadro P600,1,0.11,0,0.192038,0,0.192038
21,219702,tf_resnet50,130000,88,32,J139,JJ9,72196,498088,0.0127378,49854.9,278313,12569.8,35.5985,72196,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.192038,0,0.192038
21,219702,tf_alexnet,130000,441,512,J99,JJ15,125994,545962,0.0109032,50427.9,416769,12569.8,33.9528,125994,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.192038,0,0.192038
21,219702,pytorch_resnet50,130000,47,8,J57,JJ10,81087,669310,0.00511418,77382,285598,12569.8,10.3908,81087,0,n5,In-house server 1,Quadro P600,2,0.11,0,0.384076,0,0.384076
22,253861,pytorch_vgg19,130000,5977,32,J67,JJ13,108079,7.8128e+07,0.0123606,43204.4,1.33995e+08,0,0,108079,0,,,,0,0,0,0,0,0
22,253861,tf_vgg19,130000,14,32,J176,JJ5,35966,963819,0.00573196,22258.1,336028,0,50.9457,35966,0,,,,0,0,0,0,0,0
22,253861,pytorch_alexnet,130000,2889,256,J2,JJ12,99017,878107,0.00319846,43207.1,1.19316e+06,0,0,99017,0,,,,0,0,0,0,0,0
22,253861,tf_alexnet,130000,370,1024,J108,JJ8,63023,725110,0.00541212,46422.9,386846,34158.8,36.0138,63023,0,n5,In-house server 1,Quadro P600,1,0.11,0,0.521871,0,0.521871
22,253861,pytorch_resnet50,130000,46,8,J61,JJ16,134952,394542,0.00882949,46016.4,169836,34158.8,58.734,134952,0,n2,In-house server 1,Quadro P600,2,0.11,0,1.04374,0,1.04374
22,253861,tf_resnet50,130000,88,32,J139,JJ9,72196,498088,0.0127378,47600,265725,34158.8,43.8892,72196,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.521871,0,0.521871
22,253861,tf_alexnet,130000,441,512,J99,JJ15,125994,545962,0.0109032,46532.8,384578,34158.8,48.9766,125994,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.521871,0,0.521871
22,253861,pytorch_resnet50,130000,47,8,J57,JJ10,81087,669310,0.00511418,72467.8,267461,34158.8,26.9042,81087,0,n4,In-house server 1,Quadro P600,2,0.11,0,1.04374,0,1.04374
22,253861,tf_resnet50,130000,58,16,J142,JJ14,117024,256333,0.0138881,7152.88,34478.7,34158.8,100,117024,253861,n1,In-house server 1,Quadro P600,2,0.11,0,1.04374,0,1.04374
22,253861,tf_alexnet,130000,366,512,J95,JJ4,27076,702316,0.0147667,24834.8,205248,34158.8,75.6296,27076,0,n5,In-house server 1,Quadro P600,1,0.11,0,0.521871,0,0.521871
23,297068,pytorch_vgg19,130000,5977,32,J67,JJ13,108079,7.8128e+07,0.0123606,43204.4,1.33995e+08,0,0,108079,0,,,,0,0,0,0,0,0
23,297068,tf_vgg19,130000,14,32,J176,JJ5,35966,963819,0.00573196,22258.1,336028,0,50.9457,35966,0,,,,0,0,0,0,0,0
23,297068,tf_resnet50,130000,88,32,J139,JJ9,72196,498088,0.0127378,41472.3,231517,43207.1,54.376,72196,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.660108,0,0.660108
23,297068,pytorch_resnet50,130000,46,8,J61,JJ16,134952,394542,0.00882949,32661.9,120548,43207.1,80.0757,134952,0,n1,In-house server 1,Quadro P600,2,0.11,0,1.32022,0,1.32022
23,297068,tf_alexnet,130000,441,512,J99,JJ15,125994,545962,0.0109032,35948,297098,43207.1,67.98,125994,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.660108,0,0.660108
23,297068,pytorch_resnet50,130000,47,8,J57,JJ10,81087,669310,0.00511418,59113.3,218173,43207.1,47.7919,81087,0,n3,In-house server 1,Quadro P600,2,0.11,0,1.32022,0,1.32022
23,297068,tf_alexnet,130000,366,512,J95,JJ4,27076,702316,0.0147667,14250.4,117772,43207.1,98.5255,27076,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.660108,0,0.660108
23,297068,pytorch_alexnet,130000,2889,256,J2,JJ12,99017,878107,0.00319846,43207.1,1.19316e+06,43207.1,100,99017,297068,n5,In-house server 3,Quadro P600,4,0.44,0,5.28086,0,5.28086
23,297068,tf_alexnet,130000,370,1024,J108,JJ8,63023,725110,0.00541212,35800,298324,43207.1,60.0297,63023,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.660108,0,0.660108
24,299851,pytorch_vgg19,130000,5977,32,J67,JJ13,108079,7.8128e+07,0.0123606,43204.4,1.33995e+08,0,0,108079,0,,,,0,0,0,0,0,0
24,299851,tf_vgg19,130000,14,32,J176,JJ5,35966,963819,0.00573196,22258.1,336028,2782.57,54.8585,35966,0,n5,Standard_NV6,M60,1,0.62,0,0.47922,0,0.47922
24,299851,tf_resnet50,130000,88,32,J139,JJ9,72196,498088,0.0127378,33721.3,188248,2782.57,55.0513,72196,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0425114,0,0.0425114
24,299851,pytorch_resnet50,130000,46,8,J61,JJ16,134952,394542,0.00882949,15770,58203.6,2782.57,81.4502,134952,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0850229,0,0.0850229
24,299851,tf_alexnet,130000,441,512,J99,JJ15,125994,545962,0.0109032,22559.4,186445,2782.57,69.2038,125994,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0425114,0,0.0425114
24,299851,pytorch_resnet50,130000,47,8,J57,JJ10,81087,669310,0.00511418,42221.2,155828,2782.57,49.1371,81087,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0850229,0,0.0850229
24,299851,tf_alexnet,130000,366,512,J95,JJ4,27076,702316,0.0147667,862.207,7125.72,2782.57,100,27076,299851,n4,In-house server 1,Quadro P600,1,0.11,0,0.0425114,0,0.0425114
24,299851,tf_alexnet,130000,370,1024,J108,JJ8,63023,725110,0.00541212,22363.2,186355,2782.57,61.5763,63023,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.0425114,0,0.0425114
25,331953,pytorch_vgg19,130000,5977,32,J67,JJ13,108079,7.8128e+07,0.0123606,43204.4,1.33995e+08,0,0,108079,0,,,,0,0,0,0,0,0
25,331953,tf_resnet50,130000,88,32,J139,JJ9,72196,498088,0.0127378,33222.2,185461,32102.4,62.8429,72196,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.490453,0,0.490453
25,331953,pytorch_resnet50,130000,46,8,J61,JJ16,134952,394542,0.00882949,14682.2,54188.6,32102.4,97.3068,134952,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.980906,0,0.980906
25,331953,tf_alexnet,130000,441,512,J99,JJ15,125994,545962,0.0109032,21697.1,179319,32102.4,83.3232,125994,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.490453,0,0.490453
25,331953,pytorch_resnet50,130000,47,8,J57,JJ10,81087,669310,0.00511418,41133.3,151813,32102.4,64.6564,81087,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.980906,0,0.980906
25,331953,tf_alexnet,130000,370,1024,J108,JJ8,63023,725110,0.00541212,21497.9,179144,32102.4,79.4198,63023,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.980906,0,0.980906
25,331953,tf_vgg19,130000,14,32,J176,JJ5,35966,963819,0.00573196,20482.7,309225,32102.4,100,35966,331953,n5,Standard_NV6,M60,1,0.62,0,5.52875,0,5.52875
26,337406,pytorch_vgg19,130000,5977,32,J67,JJ13,108079,7.8128e+07,0.0123606,43204.4,1.33995e+08,5452.44,12.6201,108079,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.71146,0,1.71146
26,337406,tf_alexnet,130000,370,1024,J108,JJ8,63023,725110,0.00541212,11514.5,95951.3,5452.44,82.4505,63023,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.166602,0,0.166602
26,337406,pytorch_resnet50,130000,47,8,J57,JJ10,81087,669310,0.00511418,28582.7,105492,5452.44,67.2922,81087,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.166602,0,0.166602
26,337406,tf_alexnet,130000,441,512,J99,JJ15,125994,545962,0.0109032,11749.5,97105.6,5452.44,85.7213,125994,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0833011,0,0.0833011
26,337406,pytorch_resnet50,130000,46,8,J61,JJ16,134952,394542,0.00882949,2131.64,7867.43,5452.44,100,134952,337406,n1,In-house server 1,Quadro P600,2,0.11,0,0.166602,0,0.166602
26,337406,tf_resnet50,130000,88,32,J139,JJ9,72196,498088,0.0127378,27463.3,153313,5452.44,64.1663,72196,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0833011,0,0.0833011
27,368979,pytorch_vgg19,130000,5977,32,J67,JJ13,108079,7.8128e+07,0.0123606,37751.9,1.17085e+08,31573.4,85.6993,108079,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,9.91055,0,9.91055
27,368979,tf_alexnet,130000,370,1024,J108,JJ8,63023,725110,0.00541212,9818.88,81821.5,31573.4,100,63023,368979,n3,In-house server 1,Quadro P600,1,0.11,0,0.964743,0,0.964743
27,368979,pytorch_resnet50,130000,47,8,J57,JJ10,81087,669310,0.00511418,26451.1,97624.5,31573.4,82.5558,81087,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.964743,0,0.964743
27,368979,tf_resnet50,130000,88,32,J139,JJ9,72196,498088,0.0127378,26485.2,147852,31573.4,71.8295,72196,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.482372,0,0.482372
27,368979,tf_alexnet,130000,441,512,J99,JJ15,125994,545962,0.0109032,10059.9,83142,31573.4,99.6079,125994,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.482372,0,0.482372
28,369870,pytorch_vgg19,130000,5977,32,J67,JJ13,108079,7.8128e+07,0.0123606,6178.51,1.91621e+07,891.434,87.7626,108079,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.279811,0,0.279811
28,369870,pytorch_resnet50,130000,47,8,J57,JJ10,81087,669310,0.00511418,14107.3,52066.5,891.434,82.9868,81087,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0272383,0,0.0272383
28,369870,tf_resnet50,130000,88,32,J139,JJ9,72196,498088,0.0127378,20821.2,116234,891.434,72.0458,72196,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0136191,0,0.0136191
28,369870,tf_alexnet,130000,441,512,J99,JJ15,125994,545962,0.0109032,276.23,2282.95,891.434,100,125994,369870,n1,In-house server 1,Quadro P600,1,0.11,0,0.0136191,0,0.0136191
29,375157,pytorch_vgg19,130000,5977,32,J67,JJ13,108079,7.8128e+07,0.0123606,5287.07,1.63974e+07,5287.07,100,108079,375157,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.65955,0,1.65955
29,375157,tf_resnet50,130000,88,32,J139,JJ9,72196,498088,0.0127378,20661.3,115341,5287.07,73.329,72196,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.16155,0,0.16155
29,375157,pytorch_resnet50,130000,47,8,J57,JJ10,81087,669310,0.00511418,13758.8,50780.2,5287.07,85.5427,81087,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.16155,0,0.16155
30,405063,pytorch_resnet50,130000,47,8,J57,JJ10,81087,669310,0.00511418,11691.7,43151.4,29905.6,100,81087,405063,n2,In-house server 1,Quadro P600,2,0.11,0,0.913781,0,0.913781
30,405063,tf_resnet50,130000,88,32,J139,JJ9,72196,498088,0.0127378,19712.9,110046,29905.6,80.5874,72196,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.913781,0,0.913781
31,485046,tf_resnet50,130000,88,32,J139,JJ9,72196,498088,0.0127378,14348.1,80097.6,79982.6,100,72196,485046,n1,In-house server 1,Quadro P600,1,0.11,0,2.44391,0,2.44391
