slot_number,sim_time,tardiness
1,44914,0
2,89594,0
3,132559,0
4,134180,0
5,179098,0
6,224083,0
7,230224,0
8,269056,0
9,313949,0
10,359065,0
11,369426,0
12,403805,0
13,448871,0
14,469564,0
15,489952,0
16,599775,0
17,724032,0
18,742301,0
19,1.68845e+06,0
20,1.80542e+06,0
21,1.84761e+06,0
