n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
1,11286,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,60663.3,494238,11286,5.72961,0,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.34485,0,0.34485
2,22454,tf_resnet50,130000,86,64,J140,JJ2,11286,166543,0.00820137,57423.3,361924,11168,15.9572,11286,0,n2,In-house server 2,GTX 1080Ti,7,1.13,0,1.88758,0,1.88758
2,22454,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,57187.5,465920,11168,11.3993,0,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.170622,0,0.170622
3,33722,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,53748.1,437898,11268,16.9291,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,2.7544,0,2.7544
3,33722,tf_resnet50,130000,86,64,J140,JJ2,11286,166543,0.00820137,48260.1,304171,11268,35.5799,11286,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,3.5369,0,3.5369
3,33722,pytorch_resnet50,130000,63,16,J46,JJ3,22454,395773,0.00898677,78756.1,363367,11268,7.79718,22454,0,n2,In-house server 3,Quadro P600,4,0.44,0,5.5088,0,5.5088
4,44989,pytorch_resnet50,130000,63,16,J46,JJ3,22454,395773,0.00898677,72615.3,335035,11267,13.0834,22454,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.306017,0,0.306017
4,44989,pytorch_alexnet,130000,952,1024,J20,JJ4,33722,737102,0.00377904,49145.6,364215,11267,22.9258,33722,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.459026,0,0.459026
4,44989,tf_resnet50,130000,86,64,J140,JJ2,11286,166543,0.00820137,36992.1,233151,11267,55.2009,11286,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.88618,0,1.88618
4,44989,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,50393.5,410568,11267,22.4584,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.306017,0,0.306017
5,56276,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,47039.3,383240,11287,27.9975,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.250822,0,0.250822
5,56276,pytorch_resnet50,130000,63,16,J46,JJ3,22454,395773,0.00898677,68452.1,315826,11287,18.379,22454,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.250822,0,0.250822
5,56276,pytorch_alexnet,130000,952,1024,J20,JJ4,33722,737102,0.00377904,37878.6,280716,11287,29.8087,33722,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.250822,0,0.250822
5,56276,tf_resnet50,130000,52,8,J141,JJ5,44989,194037,0.0132068,94687.4,403340,11287,8.5463,44989,0,n1,Standard_NC6,K80,1,0.56,0,1.75576,0,1.75576
5,56276,tf_resnet50,130000,86,64,J140,JJ2,11286,166543,0.00820137,25725.1,162139,11287,74.8567,11286,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,3.54286,0,3.54286
6,67501,pytorch_vgg19,130000,8111,32,J82,JJ6,56276,2.00696e+08,0.0149911,43200.5,1.81844e+08,11225,25.9835,56276,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.87915,0,1.87915
6,67501,pytorch_resnet50,130000,63,16,J46,JJ3,22454,395773,0.00898677,64281.5,296584,11225,21.4682,22454,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.152438,0,0.152438
6,67501,pytorch_alexnet,130000,952,1024,J20,JJ4,33722,737102,0.00377904,34495.9,255647,11225,52.649,33722,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.457315,0,0.457315
6,67501,tf_resnet50,130000,52,8,J141,JJ5,44989,194037,0.0132068,86595.1,368869,11225,17.0457,44989,0,n2,Standard_NC6,K80,1,0.56,0,1.74611,0,1.74611
6,67501,tf_resnet50,130000,86,64,J140,JJ2,11286,166543,0.00820137,14438.1,90999.6,11225,77.9582,11286,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.304877,0,0.304877
6,67501,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,43679.1,355863,11225,33.6961,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.152438,0,0.152438
7,78809,tf_resnet50,130000,52,8,J141,JJ5,44989,194037,0.0132068,78547.3,334588,11308,25.6079,44989,0,n2,Standard_NC6,K80,1,0.56,0,1.75902,0,1.75902
7,78809,pytorch_alexnet,130000,952,1024,J20,JJ4,33722,737102,0.00377904,23270.9,172459,11308,75.6582,33722,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.518283,0,0.518283
7,78809,tf_resnet50,130000,86,64,J140,JJ2,11286,166543,0.00820137,12657.1,79774.6,11308,81.1099,11286,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.172761,0,0.172761
7,78809,pytorch_vgg19,130000,8111,32,J82,JJ6,56276,2.00696e+08,0.0149911,31975.5,1.34595e+08,11308,52.1591,56276,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.89304,0,1.89304
7,78809,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,40222.1,327699,11308,39.4369,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.172761,0,0.172761
7,78809,tf_vgg19,130000,11,16,J166,JJ7,67501,569301,0.00739369,46791.5,661089,11308,2.38023,67501,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.172761,0,0.172761
7,78809,pytorch_resnet50,130000,63,16,J46,JJ3,22454,395773,0.00898677,61848.6,285359,11308,30.6484,22454,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.38209,0,1.38209
8,90202,tf_vgg19,130000,11,16,J166,JJ7,67501,569301,0.00739369,45677.7,645353,11393,17.773,67501,0,n4,Standard_NV6,M60,1,0.62,0,1.96213,0,1.96213
8,90202,pytorch_vgg19,130000,8111,32,J82,JJ6,56276,2.00696e+08,0.0149911,20667.5,8.69958e+07,11393,52.1686,56276,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.556991,0,0.556991
8,90202,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,36739.6,299326,11393,45.028,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.278496,0,0.278496
8,90202,tf_resnet50,130000,86,64,J140,JJ2,11286,166543,0.00820137,10847.3,68367.5,11393,84.2854,11286,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.139248,0,0.139248
8,90202,tf_resnet50,130000,52,8,J141,JJ5,44989,194037,0.0132068,70440,300053,11393,34.2344,44989,0,n2,Standard_NC6,K80,1,0.56,0,1.77224,0,1.77224
8,90202,pytorch_alexnet,130000,952,1024,J20,JJ4,33722,737102,0.00377904,11962.9,88656.3,11393,98.8404,33722,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.417743,0,0.417743
8,90202,pytorch_resnet50,130000,63,16,J46,JJ3,22454,395773,0.00898677,54618.6,252001,11393,35.9937,22454,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0696239,0,0.0696239
8,90202,pytorch_alexnet,130000,1240,1024,J16,JJ8,78809,870913,0.0125995,64139.2,474510,11393,5.33111,78809,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.278496,0,0.278496
9,90771.9,pytorch_alexnet,130000,1240,1024,J16,JJ8,78809,870913,0.0125995,60719.9,449213,569.894,5.59778,78809,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0139307,0,0.0139307
9,90771.9,pytorch_vgg19,130000,8111,32,J82,JJ6,56276,2.00696e+08,0.0149911,20663.4,8.69785e+07,569.894,52.1691,56276,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.0278615,0,0.0278615
9,90771.9,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,33347.8,271692,569.894,45.3077,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0139307,0,0.0139307
9,90771.9,tf_alexnet,130000,366,512,J95,JJ9,90202,276023,0.00855975,58474,483260,569.894,0.767562,90202,0,n2,Standard_NC12,K80,1,1.13,0,0.0894417,0,0.0894417
9,90771.9,tf_resnet50,130000,86,64,J140,JJ2,11286,166543,0.00820137,9023.83,56874.7,569.894,84.4429,11286,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0139307,0,0.0139307
9,90771.9,tf_resnet50,130000,52,8,J141,JJ5,44989,194037,0.0132068,62271.7,265259,569.894,34.6659,44989,0,n2,Standard_NC12,K80,1,1.13,0,0.0894417,0,0.0894417
9,90771.9,pytorch_alexnet,130000,952,1024,J20,JJ4,33722,737102,0.00377904,569.894,4223.45,569.894,100,33722,90771.9,n1,In-house server 3,Quadro P600,3,0.44,0,0.0208961,0,0.0208961
9,90771.9,pytorch_resnet50,130000,63,16,J46,JJ3,22454,395773,0.00898677,50408.9,232578,569.894,36.1505,22454,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.00174134,0,0.00174134
9,90771.9,tf_vgg19,130000,11,16,J166,JJ7,67501,569301,0.00739369,38475.3,543594,569.894,18.5429,67501,0,n3,Standard_NV6,M60,1,0.62,0,0.0981484,0,0.0981484
10,101523,tf_vgg19,130000,11,16,J166,JJ7,67501,569301,0.00739369,38115,538503,10751.1,20.8059,67501,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.146003,0,0.146003
10,101523,tf_resnet50,130000,86,64,J140,JJ2,11286,166543,0.00820137,8933.41,56304.9,10751.1,87.4134,11286,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.292005,0,0.292005
10,101523,pytorch_vgg19,130000,8111,32,J82,JJ6,56276,2.00696e+08,0.0149911,20663.2,8.69776e+07,10751.1,77.0557,56276,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.79981,0,1.79981
10,101523,tf_alexnet,130000,366,512,J95,JJ9,90202,276023,0.00855975,58025.2,479550,10751.1,15.2477,90202,0,n2,Standard_NC6,K80,1,0.56,0,1.67239,0,1.67239
10,101523,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,33178.1,270310,10751.1,50.5838,0,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0730013,0,0.0730013
10,101523,tf_resnet50,130000,52,8,J141,JJ5,44989,194037,0.0132068,61863.1,263518,10751.1,44.0714,44989,0,n3,Standard_NV6,M60,1,0.62,0,1.85158,0,1.85158
10,101523,pytorch_resnet50,130000,63,16,J46,JJ3,22454,395773,0.00898677,50285.3,232008,10751.1,39.1093,22454,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0365007,0,0.0365007
10,101523,pytorch_alexnet,130000,1240,1024,J16,JJ8,78809,870913,0.0125995,60548.8,447948,10751.1,10.6285,78809,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0730013,0,0.0730013
11,111435,pytorch_resnet50,130000,63,16,J46,JJ3,22454,395773,0.00898677,47955.1,221257,9912.07,41.8371,22454,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.302869,0,0.302869
11,111435,tf_resnet50,130000,126,32,J143,JJ10,101523,1.11692e+06,0.0113172,105828,590751,9912.07,1.6803,101523,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.134608,0,0.134608
11,111435,tf_resnet50,130000,52,8,J141,JJ5,44989,194037,0.0132068,52957.3,225582,9912.07,51.5767,44989,0,n2,Standard_NC6,K80,1,0.56,0,1.54188,0,1.54188
11,111435,tf_resnet50,130000,86,64,J140,JJ2,11286,166543,0.00820137,7227.62,45553.7,9912.07,90.1761,11286,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.134608,0,0.134608
11,111435,pytorch_vgg19,130000,8111,32,J82,JJ6,56276,2.00696e+08,0.0149911,9912.07,4.17229e+07,9912.07,100,56276,111435,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.07419,0,2.07419
11,111435,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,29977.5,244233,9912.07,55.4482,0,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0673042,0,0.0673042
11,111435,tf_alexnet,130000,366,512,J95,JJ9,90202,276023,0.00855975,49558.1,409574,9912.07,20.5002,90202,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0336521,0,0.0336521
11,111435,tf_vgg19,130000,11,16,J166,JJ7,67501,569301,0.00739369,37056.1,523543,9912.07,22.8923,67501,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0336521,0,0.0336521
11,111435,pytorch_alexnet,130000,1240,1024,J16,JJ8,78809,870913,0.0125995,57322.1,424076,9912.07,15.2667,78809,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0673042,0,0.0673042
12,112901,tf_resnet50,130000,126,32,J143,JJ10,101523,1.11692e+06,0.0113172,104050,580825,1465.93,1.93329,101523,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0537507,0,0.0537507
12,112901,pytorch_alexnet,130000,1240,1024,J16,JJ8,78809,870913,0.0125995,54347.3,402068,1465.93,17.5522,78809,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0537507,0,0.0537507
12,112901,tf_resnet50,130000,52,8,J141,JJ5,44989,194037,0.0132068,45850.8,195311,1465.93,52.6866,44989,0,n2,Standard_NC6,K80,1,0.56,0,0.228033,0,0.228033
12,112901,tf_resnet50,130000,86,64,J140,JJ2,11286,166543,0.00820137,5641.18,35554.8,1465.93,90.5847,11286,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0199077,0,0.0199077
12,112901,tf_alexnet,130000,366,512,J95,JJ9,90202,276023,0.00855975,46486.7,384190,1465.93,21.2481,90202,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0398153,0,0.0398153
12,112901,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,27026.6,220192,1465.93,56.1924,0,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.00497692,0,0.00497692
12,112901,tf_vgg19,130000,11,16,J166,JJ7,67501,569301,0.00739369,36079.8,509750,1465.93,23.2009,67501,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.00497692,0,0.00497692
12,112901,pytorch_resnet50,130000,63,16,J46,JJ3,22454,395773,0.00898677,45806.8,211345,1465.93,42.5249,22454,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.00995383,0,0.00995383
13,124048,tf_resnet50,130000,86,64,J140,JJ2,11286,166543,0.00820137,5406.56,34076.1,11147,93.6647,11286,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.340603,0,0.340603
13,124048,tf_resnet50,130000,126,32,J143,JJ10,101523,1.11692e+06,0.0113172,103782,579330,11147,3.82293,101523,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.151379,0,0.151379
13,124048,tf_resnet50,130000,52,8,J141,JJ5,44989,194037,0.0132068,44799.8,190834,11147,62.4385,44989,0,n1,Standard_NV6,M60,1,0.62,0,1.91976,0,1.91976
13,124048,tf_alexnet,130000,366,512,J95,JJ9,90202,276023,0.00855975,46049.4,380576,11147,27.155,90202,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.151379,0,0.151379
13,124048,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,26575.1,216514,11147,61.8515,0,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0378448,0,0.0378448
13,124048,pytorch_resnet50,130000,63,16,J46,JJ3,22454,395773,0.00898677,45265.1,208846,11147,45.5926,22454,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0378448,0,0.0378448
13,124048,pytorch_alexnet,130000,1240,1024,J16,JJ8,78809,870913,0.0125995,52881.3,391223,11147,22.7682,78809,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0756895,0,0.0756895
13,124048,tf_resnet50,130000,86,64,J140,JJ11,112901,525542,0.00406534,57423.3,361924,11147,3.10691,112901,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0378448,0,0.0378448
13,124048,tf_vgg19,130000,11,16,J166,JJ7,67501,569301,0.00739369,35935.4,507710,11147,25.5472,67501,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0378448,0,0.0378448
14,135263,tf_resnet50,130000,126,32,J143,JJ10,101523,1.11692e+06,0.0113172,101783,568167,11215,5.7241,101523,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.137072,0,0.137072
14,135263,tf_vgg19,130000,11,16,J166,JJ7,67501,569301,0.00739369,34837.6,492199,11215,27.9079,67501,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.152302,0,0.152302
14,135263,tf_resnet50,130000,86,64,J140,JJ2,11286,166543,0.00820137,3637.96,22929.1,11215,96.7905,11286,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.152302,0,0.152302
14,135263,tf_resnet50,130000,52,8,J141,JJ5,44989,194037,0.0132068,35566,151501,11215,70.9303,44989,0,n2,Standard_NC12,K80,1,1.13,0,1.76013,0,1.76013
14,135263,tf_alexnet,130000,366,512,J95,JJ9,90202,276023,0.00855975,42595.4,352031,11215,33.0979,90202,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0380756,0,0.0380756
14,135263,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,23142.2,188544,11215,67.3552,0,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0761512,0,0.0761512
14,135263,pytorch_alexnet,130000,1240,1024,J16,JJ8,78809,870913,0.0125995,49535.8,366472,11215,31.9741,78809,0,n3,In-house server 3,Quadro P600,6,0.44,0,0.822433,0,0.822433
14,135263,tf_resnet50,130000,86,64,J140,JJ11,112901,525542,0.00406534,55639.2,350679,11215,6.20563,112901,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0761512,0,0.0761512
14,135263,tf_resnet50,130000,75,8,J121,JJ12,124048,499563,0.0063803,136618,581562,11215,5.88695,124048,0,n2,Standard_NC12,K80,1,1.13,0,1.76013,0,1.76013
14,135263,pytorch_resnet50,130000,63,16,J46,JJ3,22454,395773,0.00898677,42849.1,197699,11215,48.679,22454,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0380756,0,0.0380756
15,146542,pytorch_resnet50,130000,86,8,J33,JJ13,135263,1.18013e+06,0.00751855,148027,546170,11279,2.98006,135263,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.250644,0,0.250644
15,146542,tf_resnet50,130000,126,32,J143,JJ10,101523,1.11692e+06,0.0113172,99770.6,556936,11279,7.63336,101523,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.250644,0,0.250644
15,146542,tf_vgg19,130000,11,16,J166,JJ7,67501,569301,0.00739369,33733,476593,11279,30.282,67501,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.153172,0,0.153172
15,146542,tf_resnet50,130000,86,64,J140,JJ2,11286,166543,0.00820137,1842.98,11615.8,11279,99.9342,11286,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.153172,0,0.153172
15,146542,tf_resnet50,130000,52,8,J141,JJ5,44989,194037,0.0132068,27525.4,117250,11279,79.4705,44989,0,n1,Standard_NC12,K80,1,1.13,0,1.77018,0,1.77018
15,146542,pytorch_resnet50,130000,63,16,J46,JJ3,22454,395773,0.00898677,40418.4,186484,11279,53.9709,22454,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0765858,0,0.0765858
15,146542,tf_alexnet,130000,366,512,J95,JJ9,90202,276023,0.00855975,39120.3,323311,11279,39.0748,90202,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0382929,0,0.0382929
15,146542,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,19803.4,161343,11279,72.8904,0,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0765858,0,0.0765858
15,146542,pytorch_alexnet,130000,1240,1024,J16,JJ8,78809,870913,0.0125995,43631.3,322789,11279,49.5593,78809,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.375967,0,0.375967
15,146542,tf_resnet50,130000,86,64,J140,JJ11,112901,525542,0.00406534,53859.8,339464,11279,9.34934,112901,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0382929,0,0.0382929
15,146542,tf_resnet50,130000,75,8,J121,JJ12,124048,499563,0.0063803,128576,547325,11279,11.8075,124048,0,n1,Standard_NC12,K80,1,1.13,0,1.77018,0,1.77018
16,146780,pytorch_resnet50,130000,86,8,J33,JJ13,135263,1.18013e+06,0.00751855,143616,529894,238.039,3.02364,135263,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.00323262,0,0.00323262
16,146780,pytorch_resnet50,130000,3676,32,J59,JJ14,146542,1.23668e+07,0.003575,43201.9,2.0131e+07,238.039,0.00560582,146542,0,n2,Standard_NV12,M60,2,1.24,0,0.0409955,0,0.0409955
16,146780,tf_resnet50,130000,126,32,J143,JJ10,101523,1.11692e+06,0.0113172,97750,545657,238.039,7.67366,101523,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.00161631,0,0.00161631
16,146780,tf_vgg19,130000,11,16,J166,JJ7,67501,569301,0.00739369,32622.1,460898,238.039,30.3321,67501,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.00323262,0,0.00323262
16,146780,tf_resnet50,130000,86,64,J140,JJ2,11286,166543,0.00820137,37.7675,238.039,238.039,100,11286,146780,n1,In-house server 3,Quadro P600,2,0.44,0,0.00581872,0,0.00581872
16,146780,tf_alexnet,130000,366,512,J95,JJ9,90202,276023,0.00855975,35625.4,294427,238.039,39.1962,90202,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00581872,0,0.00581872
16,146780,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,16445.6,133986,238.039,73.0072,0,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.00145468,0,0.00145468
16,146780,tf_resnet50,130000,52,8,J141,JJ5,44989,194037,0.0132068,19438.8,82803.7,238.039,79.6788,44989,0,n2,Standard_NV12,M60,1,1.24,0,0.0204978,0,0.0204978
16,146780,tf_resnet50,130000,86,64,J140,JJ11,112901,525542,0.00406534,52054.6,328086,238.039,9.41511,112901,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.00161631,0,0.00161631
16,146780,pytorch_alexnet,130000,1240,1024,J16,JJ8,78809,870913,0.0125995,32352.3,239346,238.039,49.6707,78809,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.00161631,0,0.00161631
16,146780,tf_resnet50,130000,75,8,J121,JJ12,124048,499563,0.0063803,120487,512894,238.039,11.9324,124048,0,n3,Standard_NC6,K80,1,0.56,0,0.0370282,0,0.0370282
16,146780,pytorch_resnet50,130000,63,16,J46,JJ3,22454,395773,0.00898677,36250.7,167255,238.039,54.0826,22454,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.00145468,0,0.00145468
17,157735,pytorch_resnet50,130000,3676,32,J59,JJ14,146542,1.23668e+07,0.003575,43199.5,2.01298e+07,10955,25.3632,146542,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.765108,0,0.765108
17,157735,pytorch_resnet50,130000,86,8,J33,JJ13,135263,1.18013e+06,0.00751855,143551,529656,10955,5.91808,135263,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.297542,0,0.297542
17,157735,tf_resnet50,130000,126,32,J143,JJ10,101523,1.11692e+06,0.0113172,97707.4,545419,10955,9.53075,101523,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0371928,0,0.0371928
17,157735,tf_vgg19,130000,11,16,J166,JJ7,67501,569301,0.00739369,32598.6,460567,10955,32.638,67501,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0371928,0,0.0371928
17,157735,tf_resnet50,130000,52,8,J141,JJ5,44989,194037,0.0132068,19241.7,81963.8,10955,89.2626,44989,0,n2,Standard_NV12,M60,1,1.24,0,1.88669,0,1.88669
17,157735,pytorch_resnet50,130000,63,16,J46,JJ3,22454,395773,0.00898677,36162.8,166849,10955,59.2224,22454,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.267788,0,0.267788
17,157735,pytorch_alexnet,130000,1240,1024,J16,JJ8,78809,870913,0.0125995,32280.8,238817,10955,66.7507,78809,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.446313,0,0.446313
17,157735,tf_resnet50,130000,86,64,J140,JJ11,112901,525542,0.00406534,52016.8,327848,10955,12.442,112901,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.066947,0,0.066947
17,157735,tf_resnet50,130000,75,8,J121,JJ12,124048,499563,0.0063803,120317,512167,10955,18.5758,124048,0,n2,Standard_NV12,M60,1,1.24,0,1.88669,0,1.88669
17,157735,tf_alexnet,130000,366,512,J95,JJ9,90202,276023,0.00855975,35554.4,293840,10955,44.7849,90202,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.267788,0,0.267788
17,157735,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,16374.7,133408,10955,78.3834,0,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.066947,0,0.066947
18,168925,pytorch_resnet50,130000,3676,32,J59,JJ14,146542,1.23668e+07,0.003575,32244.5,1.50251e+07,11190,25.6267,146542,0,n3,Standard_NV12,M60,2,1.24,0,1.92717,0,1.92717
18,168925,pytorch_resnet50,130000,257,64,J48,JJ15,157735,1.25366e+06,0.0107998,43327.3,1.37022e+06,11190,1.66149,157735,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.303926,0,0.303926
18,168925,tf_resnet50,130000,126,32,J143,JJ10,101523,1.11692e+06,0.0113172,95742.1,534448,11190,11.4249,101523,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.0759815,0,0.0759815
18,168925,pytorch_resnet50,130000,86,8,J33,JJ13,135263,1.18013e+06,0.00751855,139267,513848,11190,7.9669,135263,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.151963,0,0.151963
18,168925,tf_resnet50,130000,52,8,J141,JJ5,44989,194037,0.0132068,10167,43308.3,11190,97.7354,44989,0,n1,Standard_NC6,K80,1,0.56,0,1.74067,0,1.74067
18,168925,pytorch_resnet50,130000,63,16,J46,JJ3,22454,395773,0.00898677,32114.9,148173,11190,62.3019,22454,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.151963,0,0.151963
18,168925,tf_vgg19,130000,11,16,J166,JJ7,67501,569301,0.00739369,31519.7,445322,11190,34.9934,67501,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0379907,0,0.0379907
18,168925,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,13113.4,106837,11190,84.0642,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.151963,0,0.151963
18,168925,tf_alexnet,130000,366,512,J95,JJ9,90202,276023,0.00855975,32286.5,266832,11190,50.4934,90202,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0759815,0,0.0759815
18,168925,pytorch_alexnet,130000,1240,1024,J16,JJ8,78809,870913,0.0125995,21325.9,157771,11190,84.1971,78809,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.455889,0,0.455889
18,168925,tf_resnet50,130000,86,64,J140,JJ11,112901,525542,0.00406534,50278.7,316893,11190,15.5609,112901,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0379907,0,0.0379907
18,168925,tf_resnet50,130000,75,8,J121,JJ12,124048,499563,0.0063803,111240,473532,11190,25.3617,124048,0,n3,Standard_NV12,M60,1,1.24,0,0.963583,0,0.963583
19,177856,pytorch_resnet50,130000,3676,32,J59,JJ14,146542,1.23668e+07,0.003575,32130.7,1.49721e+07,8930.89,46.2992,146542,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.582162,0,0.582162
19,177856,pytorch_resnet50,130000,257,64,J48,JJ15,157735,1.25366e+06,0.0107998,42607.4,1.34746e+06,8930.89,3.6463,157735,0,n2,Standard_NC12,K80,1,1.13,0,1.40165,0,1.40165
