slot_number,sim_time,tardiness
1,22566,0
2,45006,0
3,67504,0
4,89965,0
5,112581,0
6,116650,0
7,135044,0
8,145512,0
9,157400,0
10,173282,0
11,179927,0
12,202524,0
13,217490,0
14,225068,0
15,252479,0
16,287081,0
17,328658,0
18,337434,0
19,380559,0
20,584748,0
21,792475,0
