slot_number,sim_time,tardiness
1,22685,0
2,45272,0
3,67962,0
4,90489,0
5,112805,0
6,117108,0
7,135512,0
8,158132,0
9,162833,0
10,180583,0
11,197704,0
12,203124,0
13,217557,0
14,225821,0
15,260571,0
16,285782,0
17,321089,0
18,328872,0
19,345820,0
20,586693,0
21,792291,0
