slot_number,sim_time,tardiness
1,22408,0
2,44990,0
3,67501,0
4,90102,0
5,109868,0
6,112355,0
7,135063,0
8,143251,0
9,157639,0
10,165340,0
11,180381,0
12,202605,0
13,225006,0
14,260808,0
15,270828,0
16,289806,0
17,340421,0
18,368696,0
19,404053,0
20,425599,0
21,590628,0
