slot_number,sim_time,tardiness
1,15160,0
2,30192,0
3,45250,0
4,60382,0
5,73392.5,0
6,75269,0
7,90317,0
8,105486,0
9,120516,0
10,133524,0
11,135587,0
12,152745,0
13,192530,0
14,230042,0
15,243897,0
16,254363,0
17,313678,0
18,319251,0
19,390659,0
