slot_number,sim_time,VM_type,NodeID,cost/node
1,45036,"In-house server 1,","n1,",1.3761
2,89917,"In-house server 2,","n1,",14.0877
3,96126.8,"In-house server 3,","n1,",0.674649
4,119874,"In-house server 2,","n1,",7.45408
5,135109,"In-house server 1,","n1,",0.310335
6,184255,"In-house server 3,","n1,",3.604
7,261241,"In-house server 1,","n1,",1.56824
