slot_number,sim_time,VM_type,NodeID,cost/node
453,355065,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n6,n1,n3,n24,n26,n35,n21,n29,n7,n25,n27,n33,n18,n31,n8,n2,n36,n28,n32,n16,n23,n15,n13,n11,n14,n22,n10,n5,n12,n37,n20,n34,n4,n30,n9,n17,",7.96022
454,355189,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n27,n21,n29,n15,n23,n16,n6,n18,n31,n26,n35,n1,n12,n37,n19,n4,n34,n36,n7,n25,n2,n8,n17,n3,n28,n32,n24,n33,n13,n11,n30,n9,n5,n10,n22,n14,",0.847431
455,356190,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n15,n23,n16,n6,n24,n27,n26,n35,n1,n21,n29,n2,n8,n33,n18,n31,n36,n4,n34,n28,n32,n17,n3,n13,n11,n30,n9,n5,n10,n22,n14,n12,n37,n19,n25,n7,",6.81592
456,356383,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n20,n6,n15,n16,n23,n28,n32,n26,n35,n1,n24,n27,n2,n8,n33,n36,n4,n34,n29,n21,n5,n22,n10,n14,n13,n11,n30,n9,n12,n37,n31,n18,n3,n25,n7,",1.32138
457,356388,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n20,n6,n15,n16,n23,n28,n32,n26,n35,n1,n24,n27,n2,n8,n33,n36,n4,n34,n29,n21,n5,n22,n10,n14,n13,n11,n30,n9,n12,n37,n31,n18,n3,n25,n7,",0.0312037
458,357231,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n20,n6,n15,n16,n23,n28,n32,n26,n35,n1,n24,n27,n36,n4,n34,n2,n8,n33,n29,n21,n5,n22,n10,n14,n13,n11,n30,n9,n12,n37,n31,n18,n3,n25,n7,",5.7671
459,357595,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n27,n20,n6,n15,n16,n23,n26,n35,n1,n24,n32,n28,n4,n34,n36,n31,n18,n12,n37,n29,n21,n13,n11,n33,n30,n9,n5,n22,n14,n10,n2,n8,n7,n25,n3,",2.50092
460,358852,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n27,n19,n20,n29,n21,n6,n26,n35,n1,n24,n4,n34,n36,n7,n25,n2,n8,n28,n32,n15,n16,n23,n31,n18,n12,n37,n33,n13,n11,n30,n9,n5,n10,n22,n14,n3,",8.61729
461,360081,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n17,n24,n27,n26,n35,n1,n36,n4,n34,n21,n29,n5,n14,n22,n10,n2,n8,n28,n32,n33,n18,n31,n13,n11,n16,n23,n15,n30,n9,n6,n12,n37,n19,n3,n25,n7,",8.6609
462,361311,"In-house server 3,In-house server 2,Standard_NV24X,","n20,n6,n1,n19,n15,n16,n23,n28,n32,n26,n35,n24,n27,n21,n29,n33,n36,n4,n34,n11,n13,n3,n17,n12,n37,n31,n18,n30,n9,n25,n7,n22,n14,n10,n5,n8,n2,",8.48566
463,362517,"In-house server 3,In-house server 2,Standard_NV24X,","n20,n6,n1,n19,n26,n35,n24,n27,n21,n29,n33,n28,n32,n15,n16,n23,n36,n4,n34,n12,n37,n11,n13,n3,n17,n31,n18,n30,n9,n25,n7,n22,n14,n10,n5,n8,n2,",8.53961
464,363718,"Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n20,n31,n18,n6,n1,n17,n33,n27,n24,n4,n34,n36,n7,n25,n28,n32,n15,n16,n23,n26,n35,n19,n12,n37,n30,n9,n22,n5,n10,n14,n3,n11,n13,n8,n2,",8.28978
465,364405,"Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n20,n31,n18,n6,n1,n17,n33,n27,n24,n4,n34,n36,n7,n25,n28,n32,n15,n16,n23,n26,n35,n19,n12,n37,n30,n9,n22,n5,n10,n14,n3,n11,n13,n8,n2,",4.73704
466,364914,"Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n20,n18,n31,n6,n17,n24,n27,n33,n4,n34,n36,n7,n25,n28,n32,n16,n15,n23,n26,n35,n19,n12,n37,n1,n30,n9,n22,n5,n10,n14,n13,n11,n3,n8,n2,",3.511
467,366134,"Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n20,n18,n31,n6,n17,n24,n27,n33,n4,n34,n36,n7,n25,n28,n32,n16,n15,n23,n26,n35,n19,n12,n37,n1,n30,n9,n22,n5,n10,n14,n13,n11,n3,n8,n2,",8.40662
468,367070,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n13,n11,n6,n24,n27,n32,n28,n26,n35,n7,n25,n21,n29,n18,n31,n33,n4,n34,n36,n1,n20,n30,n9,n16,n23,n15,n37,n12,n3,n8,n2,n22,n5,n10,n14,",6.56106
469,367345,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n13,n11,n6,n24,n27,n32,n28,n26,n35,n7,n25,n21,n29,n18,n31,n33,n4,n34,n36,n1,n20,n30,n9,n16,n23,n15,n37,n12,n3,n8,n2,n22,n5,n10,n14,",1.93169
470,367679,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n13,n11,n6,n24,n27,n32,n28,n26,n35,n7,n25,n21,n29,n18,n31,n33,n4,n34,n36,n1,n20,n30,n9,n16,n23,n15,n37,n12,n3,n8,n2,n22,n5,n10,n14,",2.32734
471,368546,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n17,n16,n23,n15,n13,n11,n6,n32,n28,n26,n35,n7,n25,n21,n29,n27,n24,n18,n31,n33,n4,n34,n36,n19,n1,n30,n9,n22,n5,n10,n14,n37,n12,n3,n8,n2,",6.08391
472,369692,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n6,n12,n37,n7,n25,n21,n29,n35,n26,n27,n24,n18,n31,n33,n4,n34,n36,n32,n28,n1,n20,n13,n11,n16,n23,n15,n30,n9,n3,n8,n2,n22,n5,n10,n14,",8.00348
473,369795,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n17,n6,n12,n37,n7,n25,n21,n29,n22,n5,n14,n10,n35,n26,n27,n24,n18,n31,n33,n4,n34,n36,n32,n28,n1,n20,n13,n11,n16,n23,n15,n30,n9,n3,n8,n2,",0.711952
474,370880,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n6,n26,n35,n12,n37,n27,n24,n18,n31,n33,n21,n29,n7,n25,n22,n5,n14,n10,n4,n34,n36,n32,n28,n1,n20,n13,n11,n16,n23,n15,n30,n9,n8,n2,n3,",7.56148
475,371002,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n17,n6,n26,n35,n12,n37,n27,n24,n18,n31,n33,n21,n29,n7,n25,n22,n5,n14,n10,n4,n34,n36,n32,n28,n1,n20,n13,n11,n16,n23,n15,n30,n9,n8,n2,n3,",0.846181
476,372221,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n33,n17,n6,n1,n20,n26,n35,n4,n34,n36,n28,n32,n27,n24,n18,n31,n21,n29,n7,n25,n13,n11,n16,n23,n15,n12,n37,n30,n9,n8,n2,n3,n22,n5,n10,n14,",8.42526
477,372243,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n33,n17,n6,n26,n35,n28,n32,n4,n34,n36,n27,n24,n18,n31,n21,n29,n7,n25,n2,n8,n13,n11,n16,n23,n15,n12,n37,n30,n9,n20,n1,n3,n22,n5,n10,n14,",0.153388
478,372370,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n33,n17,n6,n3,n26,n35,n7,n25,n21,n29,n28,n32,n4,n34,n36,n27,n24,n18,n31,n8,n2,n12,n37,n30,n9,n16,n23,n15,n13,n11,n20,n1,n22,n5,n10,n14,",0.884316
479,373439,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n33,n17,n6,n3,n26,n35,n21,n29,n32,n28,n25,n7,n4,n34,n36,n12,n37,n27,n24,n18,n31,n8,n2,n30,n9,n16,n23,n15,n13,n11,n20,n1,n22,n5,n10,n14,",7.4299
480,373531,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n33,n17,n6,n3,n26,n35,n21,n29,n32,n28,n25,n7,n4,n34,n36,n12,n37,n27,n24,n18,n31,n8,n2,n30,n9,n16,n23,n15,n13,n11,n20,n1,n22,n5,n10,n14,",0.635959
481,373780,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n17,n3,n6,n21,n29,n26,n35,n4,n34,n36,n32,n28,n25,n7,n12,n37,n27,n24,n18,n31,n33,n1,n20,n30,n9,n22,n5,n10,n14,n8,n2,n13,n11,n16,n15,n23,",1.79768
482,374061,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n20,n3,n13,n11,n7,n25,n21,n29,n26,n35,n36,n4,n34,n19,n32,n28,n18,n31,n33,n27,n24,n1,n22,n5,n10,n14,n8,n2,n30,n9,n6,n37,n12,n16,n15,n23,",2.03047
483,374232,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n20,n3,n13,n11,n7,n25,n21,n29,n26,n35,n36,n4,n34,n19,n18,n31,n27,n24,n33,n32,n28,n1,n22,n5,n10,n14,n8,n2,n30,n9,n6,n37,n12,n16,n15,n23,",1.23508
484,374587,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n20,n3,n13,n11,n26,n35,n32,n28,n36,n4,n34,n19,n7,n25,n21,n29,n18,n31,n27,n24,n33,n1,n22,n5,n10,n14,n8,n2,n30,n9,n6,n37,n12,n16,n15,n23,",2.57135
485,375343,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n20,n3,n13,n11,n26,n35,n32,n28,n4,n34,n36,n7,n25,n21,n29,n33,n18,n31,n27,n24,n19,n1,n22,n5,n10,n14,n8,n2,n30,n9,n6,n37,n12,n16,n15,n23,",5.47634
486,375751,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n20,n3,n13,n11,n26,n35,n32,n28,n4,n34,n36,n7,n25,n21,n29,n33,n18,n31,n27,n24,n19,n1,n22,n5,n10,n14,n8,n2,n30,n9,n6,n37,n12,n16,n15,n23,",2.95392
487,375782,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n18,n31,n20,n3,n13,n11,n26,n35,n7,n25,n16,n15,n23,n32,n28,n27,n24,n33,n19,n12,n37,n36,n4,n34,n1,n8,n2,n30,n9,n6,n22,n5,n10,n14,n29,n21,",0.233022
488,376224,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n20,n3,n26,n35,n32,n28,n4,n34,n36,n7,n25,n21,n29,n19,n12,n37,n33,n27,n24,n18,n31,n1,n8,n2,n30,n9,n6,n22,n5,n10,n14,n16,n15,n23,n13,n11,",3.20501
489,376979,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n18,n31,n20,n3,n13,n11,n26,n35,n7,n25,n15,n16,n23,n32,n28,n27,n24,n33,n19,n12,n37,n36,n4,n34,n1,n8,n2,n22,n5,n10,n14,n29,n21,n30,n9,n6,",5.60397
490,377456,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n20,n19,n3,n24,n27,n26,n35,n21,n29,n7,n25,n33,n5,n14,n10,n22,n28,n32,n15,n16,n23,n31,n18,n12,n37,n36,n4,n34,n1,n8,n2,n11,n13,n30,n9,n6,",3.44487
491,377827,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n20,n19,n3,n24,n27,n26,n35,n21,n29,n7,n25,n33,n5,n14,n10,n22,n28,n32,n15,n16,n23,n36,n4,n34,n31,n18,n12,n37,n1,n8,n2,n11,n13,n30,n9,n6,",2.69799
492,378231,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n20,n3,n4,n34,n11,n13,n16,n15,n23,n1,n26,n35,n36,n7,n25,n33,n14,n5,n10,n22,n18,n31,n27,n24,n32,n28,n8,n2,n12,n37,n17,n30,n9,n6,n29,n21,",2.81032
493,379444,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n20,n19,n3,n4,n34,n11,n13,n15,n16,n23,n24,n27,n26,n35,n36,n7,n25,n33,n14,n5,n10,n22,n18,n31,n32,n28,n1,n8,n2,n12,n37,n30,n9,n6,n29,n21,",8.45807
494,379534,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n20,n19,n3,n35,n11,n13,n4,n34,n36,n24,n27,n26,n7,n25,n28,n32,n15,n16,n23,n18,n31,n1,n8,n2,n14,n5,n10,n22,n33,n37,n12,n30,n9,n6,n29,n21,",0.646465
495,380722,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n20,n19,n3,n35,n11,n13,n4,n34,n36,n15,n16,n23,n26,n32,n28,n7,n25,n27,n24,n18,n31,n1,n8,n2,n14,n5,n10,n22,n33,n37,n12,n30,n9,n6,n29,n21,",8.51266
496,381365,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n20,n19,n3,n35,n11,n13,n4,n34,n36,n24,n27,n26,n7,n25,n28,n32,n15,n16,n23,n18,n31,n1,n8,n2,n14,n5,n10,n22,n33,n37,n12,n30,n9,n6,n29,n21,",4.59849
497,381958,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n20,n3,n35,n11,n13,n6,n4,n34,n36,n24,n27,n26,n7,n25,n28,n32,n16,n15,n23,n19,n18,n31,n1,n14,n5,n10,n22,n33,n8,n2,n29,n21,n37,n12,n17,n30,n9,",4.25484
498,382316,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n20,n3,n35,n11,n13,n4,n34,n36,n15,n16,n23,n26,n32,n28,n7,n25,n27,n24,n18,n31,n1,n14,n5,n10,n22,n33,n8,n2,n30,n9,n6,n37,n12,n17,n29,n21,",2.55111
499,382331,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n19,n20,n3,n4,n34,n11,n13,n15,n16,n23,n28,n32,n1,n26,n35,n33,n7,n25,n14,n5,n22,n10,n27,n24,n18,n31,n36,n8,n2,n30,n9,n6,n12,n37,n17,n29,n21,",0.109116
500,383203,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n20,n3,n4,n34,n11,n13,n6,n15,n16,n23,n28,n32,n24,n27,n26,n35,n33,n7,n25,n14,n5,n22,n10,n18,n31,n36,n19,n1,n8,n2,n29,n21,n12,n37,n17,n30,n9,",6.24987
501,383399,"In-house server 3,In-house server 2,Standard_NV24X,","n20,n3,n4,n34,n11,n13,n6,n15,n16,n23,n28,n32,n26,n35,n24,n27,n33,n7,n25,n14,n5,n22,n10,n18,n31,n36,n19,n1,n29,n21,n8,n2,n12,n37,n17,n30,n9,",1.41734
502,383499,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n20,n3,n4,n34,n11,n13,n6,n15,n16,n23,n28,n32,n24,n27,n26,n35,n33,n7,n25,n14,n5,n22,n10,n18,n31,n36,n19,n8,n2,n1,n29,n21,n12,n37,n17,n30,n9,",0.721104
503,384391,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n20,n27,n3,n33,n6,n19,n15,n16,n23,n24,n7,n25,n35,n26,n32,n28,n4,n34,n36,n8,n2,n29,n21,n13,n11,n1,n14,n5,n10,n22,n18,n31,n37,n12,n17,n30,n9,",6.38871
504,384415,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n19,n27,n3,n6,n33,n16,n15,n23,n24,n7,n25,n21,n29,n35,n26,n32,n28,n4,n34,n36,n14,n5,n10,n22,n8,n2,n18,n31,n30,n9,n37,n12,n17,n13,n11,n1,n20,",0.174842
505,385674,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n19,n27,n3,n6,n33,n16,n15,n23,n24,n7,n25,n21,n29,n35,n26,n32,n28,n4,n34,n36,n14,n5,n10,n22,n8,n2,n18,n31,n30,n9,n37,n12,n17,n13,n11,n1,n20,",9.07727
506,386131,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n20,n3,n6,n4,n34,n19,n16,n15,n23,n28,n32,n24,n27,n26,n35,n33,n7,n25,n14,n5,n22,n10,n18,n31,n36,n8,n2,n29,n21,n17,n30,n9,n12,n37,n13,n11,n1,",3.28302
507,386264,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n19,n27,n17,n3,n6,n33,n20,n24,n7,n25,n21,n29,n35,n26,n32,n28,n4,n34,n36,n8,n2,n14,n5,n10,n22,n18,n31,n30,n9,n37,n12,n15,n23,n16,n13,n11,n1,",0.964335
508,386881,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n19,n33,n27,n17,n3,n6,n20,n24,n7,n25,n21,n29,n35,n26,n32,n28,n36,n4,n34,n8,n2,n14,n5,n10,n22,n18,n31,n30,n9,n37,n12,n15,n23,n16,n13,n11,n1,",4.49933
509,387035,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n19,n17,n3,n6,n4,n34,n20,n28,n32,n24,n27,n26,n35,n21,n29,n7,n25,n36,n31,n18,n33,n14,n5,n10,n22,n8,n2,n30,n9,n37,n12,n15,n23,n16,n13,n11,n1,",1.10628
510,388073,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n19,n17,n3,n6,n33,n20,n28,n32,n24,n27,n26,n35,n7,n25,n21,n29,n4,n34,n36,n8,n2,n14,n5,n10,n22,n18,n31,n30,n9,n37,n12,n15,n23,n16,n13,n11,n1,",7.47232
511,389315,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n20,n3,n6,n33,n19,n24,n27,n26,n35,n28,n32,n16,n15,n23,n7,n25,n4,n34,n36,n8,n2,n29,n21,n17,n14,n5,n10,n22,n18,n31,n30,n9,n37,n12,n13,n11,n1,",8.88552
512,390535,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n17,n19,n6,n20,n26,n35,n1,n7,n25,n21,n29,n27,n24,n33,n14,n5,n10,n22,n4,n34,n36,n12,n37,n28,n32,n16,n15,n23,n3,n13,n11,n18,n31,n8,n2,n30,n9,",8.73897
513,391475,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n17,n19,n6,n20,n26,n35,n1,n28,n32,n16,n15,n23,n27,n24,n21,n29,n7,n25,n33,n14,n5,n10,n22,n4,n34,n36,n12,n37,n3,n13,n11,n18,n31,n8,n2,n30,n9,",6.73739
514,391592,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n17,n19,n6,n20,n26,n35,n1,n28,n32,n16,n15,n23,n27,n24,n21,n29,n7,n25,n33,n14,n5,n10,n22,n4,n34,n36,n12,n37,n3,n13,n11,n18,n31,n8,n2,n30,n9,",0.834155
515,391742,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n17,n19,n6,n20,n26,n35,n1,n28,n32,n16,n15,n23,n27,n24,n21,n29,n7,n25,n33,n14,n5,n10,n22,n4,n34,n36,n12,n37,n3,n13,n11,n18,n31,n8,n2,n30,n9,",1.07543
516,392264,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n17,n19,n6,n20,n26,n35,n1,n28,n32,n16,n15,n23,n27,n24,n21,n29,n7,n25,n33,n14,n5,n10,n22,n4,n34,n36,n12,n37,n3,n13,n11,n18,n31,n8,n2,n30,n9,",3.73969
517,392837,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n17,n19,n6,n20,n1,n26,n35,n7,n25,n21,n29,n27,n24,n33,n14,n5,n10,n22,n4,n34,n36,n12,n37,n28,n32,n16,n15,n23,n3,n13,n11,n18,n31,n8,n2,n30,n9,",4.10156
518,392857,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n20,n17,n19,n6,n8,n2,n1,n26,n35,n7,n25,n21,n29,n27,n24,n33,n14,n5,n10,n22,n4,n34,n36,n28,n32,n16,n15,n23,n3,n13,n11,n18,n31,n30,n9,n37,n12,",0.13954
519,392904,"In-house server 3,In-house server 2,Standard_NV24X,Standard_NV12,","n20,n17,n19,n6,n8,n2,n1,n26,n35,n7,n25,n21,n29,n27,n24,n33,n14,n5,n10,n22,n4,n34,n36,n28,n32,n16,n15,n23,n3,n13,n11,n18,n31,n30,n9,n37,n12,",0.322855
520,393690,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n17,n19,n20,n6,n26,n35,n1,n7,n25,n21,n29,n27,n24,n33,n5,n14,n10,n22,n4,n34,n36,n12,n37,n28,n32,n16,n15,n23,n3,n13,n11,n18,n31,n30,n9,n8,n2,",5.6249
521,394069,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n17,n19,n20,n27,n6,n26,n35,n1,n7,n25,n4,n34,n36,n32,n28,n12,n37,n33,n5,n14,n10,n22,n24,n3,n16,n15,n23,n13,n11,n31,n18,n30,n9,n8,n2,n29,n21,",2.79368
522,395269,"Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,Standard_NV24,","n17,n19,n6,n3,n20,n1,n26,n35,n7,n25,n21,n29,n27,n24,n33,n4,n34,n36,n12,n37,n28,n32,n16,n15,n23,n14,n10,n22,n5,n18,n31,n11,n13,n8,n2,n30,n9,",8.50698
523,396321,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NV24,","n17,n19,n3,n26,n35,n7,n25,n21,n29,n27,n24,n33,n5,n14,n10,n22,n4,n34,n36,n8,n2,n12,n37,n9,n30,n28,n32,n15,n16,n23,n6,n20,n1,n18,n31,n11,n13,",7.5054
524,396508,"Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,Standard_NV24,","n17,n19,n20,n3,n26,n35,n7,n25,n21,n29,n27,n24,n33,n5,n14,n10,n22,n4,n34,n36,n8,n2,n9,n30,n28,n32,n16,n15,n23,n6,n18,n31,n11,n13,n37,n12,n1,",1.325
525,397720,"Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,Standard_NV24,","n17,n19,n20,n3,n26,n35,n7,n25,n21,n29,n27,n24,n33,n5,n14,n10,n22,n4,n34,n36,n8,n2,n9,n30,n28,n32,n16,n15,n23,n6,n18,n31,n11,n13,n37,n12,n1,",8.58639
526,397947,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n17,n19,n20,n3,n26,n35,n7,n25,n21,n29,n27,n24,n33,n5,n14,n10,n22,n4,n34,n36,n8,n2,n9,n30,n28,n32,n16,n15,n23,n6,n18,n31,n11,n13,n37,n12,n1,",1.62512
527,398256,"In-house server 3,In-house server 2,Standard_NV24X,","n17,n19,n20,n27,n3,n6,n8,n2,n26,n35,n1,n7,n25,n4,n34,n36,n32,n28,n33,n24,n14,n10,n22,n5,n15,n16,n23,n31,n18,n37,n12,n29,n21,n30,n9,n11,n13,",2.30605
528,398947,"In-house server 3,In-house server 2,Standard_NV24X,","n20,n27,n3,n6,n8,n2,n17,n26,n35,n1,n7,n25,n4,n34,n36,n32,n28,n18,n31,n33,n24,n14,n10,n22,n5,n19,n15,n16,n23,n37,n12,n29,n21,n30,n9,n11,n13,",5.14696
529,400167,"In-house server 3,In-house server 2,Standard_NV24X,","n17,n19,n26,n3,n6,n27,n36,n1,n20,n24,n33,n31,n18,n7,n25,n14,n5,n22,n10,n2,n8,n35,n28,n32,n15,n16,n23,n34,n4,n29,n21,n13,n11,n30,n9,n37,n12,",8.93775
530,401157,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n17,n19,n27,n3,n6,n35,n26,n7,n25,n2,n8,n1,n20,n24,n36,n32,n28,n12,n37,n33,n14,n5,n10,n22,n34,n4,n15,n16,n23,n29,n21,n31,n18,n13,n11,n30,n9,",7.09081
531,401410,"In-house server 3,In-house server 2,Standard_NV24X,","n17,n19,n26,n3,n6,n27,n36,n15,n16,n23,n1,n20,n24,n33,n32,n28,n7,n25,n14,n5,n22,n10,n2,n8,n35,n31,n18,n34,n4,n29,n21,n13,n11,n30,n9,n37,n12,",1.84511
532,401537,"In-house server 3,In-house server 2,Standard_NV24X,","n17,n19,n26,n3,n6,n15,n16,n23,n1,n20,n24,n27,n36,n32,n28,n33,n12,n37,n7,n25,n14,n5,n22,n10,n2,n8,n35,n31,n18,n34,n4,n29,n21,n13,n11,n30,n9,",0.942041
533,401824,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n17,n19,n26,n3,n6,n15,n16,n23,n1,n20,n24,n27,n36,n32,n28,n33,n12,n37,n7,n25,n14,n5,n22,n10,n2,n8,n35,n31,n18,n34,n4,n29,n21,n13,n11,n30,n9,",2.1245
534,402170,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n17,n19,n26,n1,n3,n6,n36,n15,n16,n23,n24,n27,n33,n7,n25,n14,n5,n22,n10,n2,n8,n35,n34,n4,n29,n21,n31,n18,n13,n11,n20,n30,n9,n32,n28,n37,n12,",2.55603
535,402586,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n17,n19,n26,n1,n3,n6,n24,n27,n7,n25,n2,n8,n35,n36,n33,n14,n5,n10,n22,n34,n4,n29,n21,n31,n18,n13,n11,n20,n30,n9,n32,n28,n37,n12,n15,n23,n16,",3.02621
536,403409,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n20,n3,n17,n19,n26,n1,n6,n13,n11,n24,n27,n7,n25,n35,n36,n33,n34,n4,n29,n21,n31,n18,n30,n9,n32,n28,n37,n12,n15,n23,n16,n8,n2,n14,n10,n22,n5,",5.97237
537,403820,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n20,n3,n17,n19,n26,n1,n6,n13,n11,n24,n27,n16,n15,n23,n35,n36,n33,n34,n4,n31,n18,n29,n21,n30,n9,n32,n28,n25,n7,n37,n12,n8,n2,n14,n10,n22,n5,",2.98223
538,405008,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n20,n3,n17,n19,n26,n1,n6,n13,n11,n16,n15,n23,n24,n27,n35,n36,n33,n34,n4,n31,n18,n29,n21,n30,n9,n32,n28,n25,n7,n37,n12,n8,n2,n14,n10,n22,n5,",8.61196
539,405265,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n20,n17,n19,n26,n3,n6,n13,n11,n36,n16,n15,n23,n24,n27,n7,n25,n2,n8,n35,n33,n34,n4,n29,n21,n30,n9,n32,n28,n37,n12,n1,n14,n10,n22,n5,n18,n31,",1.89381
540,406215,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n17,n1,n3,n6,n37,n12,n33,n24,n27,n16,n15,n23,n28,n32,n35,n26,n36,n34,n4,n29,n21,n7,n25,n31,n18,n30,n9,n20,n13,n11,n14,n22,n10,n5,n8,n2,",7.12995
541,406263,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n19,n17,n1,n3,n6,n36,n16,n15,n23,n24,n27,n12,n37,n7,n25,n35,n26,n33,n14,n5,n10,n22,n34,n4,n31,n18,n30,n9,n29,n21,n20,n32,n28,n13,n11,n8,n2,",0.355296
542,407440,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n19,n17,n6,n1,n3,n18,n31,n36,n24,n27,n12,n37,n7,n25,n35,n26,n33,n14,n5,n10,n22,n34,n4,n29,n21,n15,n23,n16,n30,n9,n20,n32,n28,n13,n11,n8,n2,",8.65092
543,407656,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n19,n17,n6,n1,n3,n36,n16,n15,n23,n28,n32,n24,n27,n12,n37,n7,n25,n35,n26,n33,n34,n4,n31,n18,n30,n9,n29,n21,n20,n13,n11,n14,n10,n22,n5,n8,n2,",1.58651
544,408411,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n19,n17,n6,n1,n3,n18,n31,n36,n24,n27,n28,n32,n12,n37,n7,n25,n35,n26,n33,n34,n4,n29,n21,n15,n23,n16,n30,n9,n20,n13,n11,n14,n10,n22,n5,n8,n2,",5.55092
