slot_number,sim_time,VM_type,NodeID,cost/node
26,165026,"In-house server 3,In-house server 2,","n1,n3,n2,n6,n4,n5,",7.41676
27,172608,"Standard_NV6,In-house server 3,In-house server 2,","n3,n6,n4,n5,n1,n2,",6.54358
28,180222,"Standard_NV24,In-house server 3,In-house server 2,","n3,n6,n4,n5,n1,n2,",10.5051
29,187798,"Standard_NV24,In-house server 3,In-house server 2,","n6,n4,n5,n1,n3,n2,",11.6031
30,195391,"Standard_NV6,In-house server 3,In-house server 2,","n3,n2,n4,n5,n1,n6,",4.90491
31,198346,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n1,n3,n2,n5,n4,",4.19986
32,202995,"Standard_NV6,In-house server 3,In-house server 2,","n3,n6,n4,n5,n1,n2,",2.98756
33,210446,"Standard_NV6,In-house server 3,","n3,n2,n6,n4,n5,n1,",4.25161
34,218017,"In-house server 3,Standard_NV12,","n6,n4,n5,n1,n3,n2,",5.06969
35,219694,"In-house server 3,Standard_NV24,","n3,n2,n5,n4,n6,n1,",1.68799
36,222959,"In-house server 3,Standard_NV12,","n2,n3,n5,n4,n6,n1,",2.12761
37,225406,"Standard_NC6,In-house server 3,","n4,n5,n1,n6,n3,n2,",1.3556
38,232984,"Standard_NV6,In-house server 3,","n2,n6,n4,n5,n1,n3,",4.44197
39,240448,"Standard_NV6,In-house server 3,","n3,n2,n6,n4,n5,n1,",4.00939
40,241062,"Standard_NV24,In-house server 3,","n3,n2,n6,n4,n5,n1,",0.580906
41,244861,"Standard_NC6,In-house server 3,","n2,n3,n6,n1,n4,n5,",2.03532
42,247849,"In-house server 3,Standard_NV24,","n6,n2,n3,n1,n5,n4,",3.03907
43,249036,"In-house server 3,Standard_NV24X,","n6,n2,n3,n4,n5,n1,",1.39737
44,255323,"Standard_NC6,In-house server 3,","n3,n2,n6,n1,n4,n5,",3.62683
45,262731,"In-house server 3,Standard_NC12,","n6,n3,n2,n4,n5,n1,",4.47729
46,267169,"In-house server 3,Standard_NV12,","n6,n5,n4,n3,n2,n1,",2.78072
47,270251,"In-house server 3,Standard_NC24,","n2,n6,n3,n4,n5,n1,",2.96983
48,277750,"In-house server 3,Standard_NC24,","n6,n3,n2,n1,n4,n5,",7.07519
49,280017,"In-house server 3,Standard_NV24X,","n5,n4,n6,n3,n2,n1,",2.57231
50,285191,"In-house server 3,Standard_NV24,","n6,n3,n2,n4,n5,n1,",5.05878
51,292764,"Standard_NV24,In-house server 3,","n1,n6,n3,n2,n4,n5,",7.40471
52,293536,"Standard_NV24,In-house server 3,","n2,n3,n6,n5,n4,n1,",0.834372
53,295488,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n2,n3,n1,n4,n5,",2.73785
54,300341,"In-house server 2,In-house server 3,","n2,n3,n6,n5,n4,n1,",3.27034
55,305249,"Standard_NV12,In-house server 3,","n2,n3,n6,n5,n4,n1,",2.93922
56,307898,"Standard_NV6,In-house server 3,","n2,n3,n6,n1,n4,n5,",1.39468
57,311916,"In-house server 3,Standard_NV24X,","n2,n3,n5,n4,n6,n1,",4.69994
58,314258,"In-house server 2,In-house server 3,","n6,n2,n3,n1,n4,n5,",1.65529
59,315399,"In-house server 2,In-house server 3,","n3,n1,n2,n6,n5,n4,",0.798504
60,322914,"Standard_NV24,In-house server 3,","n6,n3,n2,n1,n4,n5,",7.38519
61,330472,"In-house server 3,Standard_NV24X,","n6,n2,n3,n1,n5,n4,",8.77729
62,330504,"In-house server 3,Standard_NV24X,","n5,n4,n6,n3,n2,n1,",0.0370128
63,337859,"In-house server 3,Standard_NV24X,","n5,n4,n6,n3,n2,n1,",8.19018
64,341798,"Standard_NV12,In-house server 3,","n3,n2,n6,n1,n4,n5,",2.86952
65,345409,"Standard_NV24,In-house server 3,","n3,n2,n6,n5,n4,n1,",3.54648
66,352874,"In-house server 3,","n6,n4,n5,n1,n3,n2,",3.52527
67,359956,"In-house server 3,Standard_NV24X,","n6,n3,n2,n1,n5,n4,",8.05942
68,360461,"In-house server 3,","n3,n2,n6,n5,n4,n1,",0.252763
69,367917,"In-house server 3,Standard_NV24X,","n1,n3,n2,n6,n5,n4,",8.86435
70,375521,"In-house server 3,Standard_NV24X,","n3,n2,n4,n5,n1,n6,",11.5496
71,376956,"Standard_NV24X,In-house server 3,","n6,n2,n3,n1,n4,n5,",2.36301
72,379767,"In-house server 3,","n2,n3,n1,n6,n5,n4,",1.49764
73,382822,"In-house server 3,","n2,n3,n6,n5,n4,n1,",1.4842
74,383076,"Standard_NV24X,In-house server 3,","n1,n2,n3,n6,n5,n4,",0.456093
75,390682,"Standard_NV24X,In-house server 3,","n2,n3,n6,n1,n4,n5,",13.463
76,398291,"In-house server 3,Standard_NV24X,","n6,n1,n2,n3,n5,n4,",8.75639
77,405681,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n4,n5,n1,n6,",9.92078
78,408928,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n2,n3,n6,n5,n4,",4.96971
79,410143,"Standard_NV24X,In-house server 3,","n3,n6,n4,n5,n1,n2,",1.85001
80,413309,"In-house server 3,Standard_NV24X,","n6,n3,n2,n4,n5,n1,",3.64324
81,417303,"In-house server 3,Standard_NV24X,","n5,n4,n6,n3,n2,n1,",4.72656
82,419927,"In-house server 3,Standard_NV24X,","n2,n1,n5,n4,n6,n3,",3.55165
83,420822,"In-house server 3,Standard_NV24X,","n6,n1,n2,n3,n5,n4,",1.08086
84,428262,"In-house server 2,In-house server 3,Standard_NV24X,","n6,n2,n3,n1,n5,n4,",12.8684
85,429393,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n2,n5,n4,n6,",1.55667
86,434554,"In-house server 3,Standard_NV24X,","n6,n3,n2,n1,n5,n4,",6.0365
87,435958,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n6,n3,n1,n4,n5,",1.84065
88,443502,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n5,n4,n6,n3,",10.2414
89,450853,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n6,n3,n2,n4,n5,",12.5692
90,470249,"In-house server 3,Standard_NV24X,","n3,n6,n2,n4,n5,n1,",22.4443
91,472427,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n2,n6,n5,n4,n1,",2.9847
92,473406,"Standard_NV24X,In-house server 3,","n3,n2,n6,n4,n5,n1,",1.11292
93,478479,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n2,n3,n1,n4,n5,",6.91001
94,484021,"In-house server 3,Standard_NV24X,","n6,n3,n2,n1,n4,n5,",6.53249
95,484555,"In-house server 3,Standard_NV24X,","n6,n1,n3,n2,n5,n4,",0.620604
96,486082,"In-house server 3,Standard_NV24X,","n6,n3,n2,n1,n4,n5,",1.79943
97,486747,"In-house server 3,Standard_NV24X,","n6,n2,n3,n1,n4,n5,",0.757037
98,492872,"In-house server 3,","n1,n2,n3,n6,n5,n4,",3.16304
99,511304,"In-house server 3,","n1,n6,n4,n5,n3,n2,",9.74816
100,517978,"In-house server 2,In-house server 3,","n3,n1,n6,n5,n4,n2,",4.28791
101,520100,"In-house server 2,In-house server 3,","n1,n6,n3,n2,n4,n5,",1.90433
102,527824,"In-house server 2,In-house server 3,","n3,n6,n1,n4,n5,n2,",7.06117
103,540779,"In-house server 2,In-house server 3,","n2,n1,n6,n5,n4,n3,",10.4121
104,543526,"In-house server 2,In-house server 3,","n2,n6,n3,n4,n5,n1,",2.06936
105,561600,"In-house server 3,In-house server 2,In-house server 1,","n2,n6,n4,n5,n1,n3,",14.1165
106,562693,"In-house server 1,In-house server 3,In-house server 2,","n1,n6,n4,n5,n2,n3,",0.86441
107,565815,"In-house server 1,In-house server 2,In-house server 3,","n6,n2,n3,n4,n5,n1,",2.71657
108,571457,"In-house server 1,In-house server 3,In-house server 2,","n4,n5,n1,n6,n3,n2,",4.77484
109,589014,"In-house server 2,In-house server 3,","n4,n3,n2,n5,n1,",13.5928
110,591426,"In-house server 2,In-house server 3,","n4,n5,n1,n3,n2,",1.78503
111,597501,"In-house server 3,","n1,n3,n2,",1.59517
112,602524,"In-house server 3,","n2,n3,n1,",1.41546
113,603031,"In-house server 3,","n2,n3,n1,",0.144819
114,615048,"In-house server 2,In-house server 3,","n1,n3,n2,",4.76643
115,660061,"In-house server 3,","n1,",2.9342
116,664599,"In-house server 3,","n1,",0.298675
117,666766,"In-house server 3,","n1,",0.144476
118,698254,"In-house server 3,","n1,",2.0992
119,703244,"In-house server 2,In-house server 1,","n1,n2,",1.14026
120,734596,"In-house server 1,","n1,",1.91597
121,804396,"In-house server 2,","n1,",11.685
