slot_number,sim_time,VM_type,NodeID,cost/node
1,45251,"In-house server 1,","n1,",1.38267
2,90557,"In-house server 1,","n1,",1.38435
3,133758,"In-house server 2,","n1,",40.6806
4,135825,"In-house server 1,","n1,",0.0631736
5,152777,"In-house server 2,","n1,",42.5694
6,311284,"In-house server 1,","n1,",4.84324
7,785639,"In-house server 1,","n1,",14.4942
