slot_number,sim_time,tardiness
1,22424,0
2,44884,0
3,67493,0
4,90044,0
5,112299,0
6,132431,0
7,134704,0
8,144683,0
9,157441,0
10,179959,0
11,198803,0
12,202329,0
13,215644,0
14,225109,0
15,266471,0
16,273812,0
17,286590,0
18,316960,0
19,341638,0
20,584368,0
21,713518,0
